Time,x,y,z
0.022176,2.2207181,1.6083963,-0.9620039
0.022178,2.2405932,1.5547743,-0.93397194
0.02218,2.259793,1.5009354,-0.9056945
0.022182,2.278315,1.446925,-0.87718
0.022184,2.2961576,1.3927871,-0.848437
0.022186,2.3133192,1.3385646,-0.8194741
0.022188,2.3297992,1.2842996,-0.7902998
0.02219,2.3455973,1.2300327,-0.76092273
0.022192,2.3607135,1.1758034,-0.7313514
0.022194,2.3751488,1.1216497,-0.70159435
0.022196,2.388904,1.0676086,-0.67166024
0.022198,2.4019814,1.013715,-0.6415575
0.0222,2.4143822,0.9600028,-0.6112947
0.022202,2.4261096,0.9065039,-0.5808803
0.022204,2.4371662,0.8532491,-0.5503227
0.022206,2.4475553,0.80026716,-0.51963043
0.022208,2.4572804,0.7475856,-0.48881173
0.02221,2.4663455,0.69523007,-0.45787498
0.022212,2.4747548,0.64322454,-0.42682844
0.022214,2.482513,0.5915916,-0.39568034
0.022216,2.4896247,0.540352,-0.3644388
0.022218,2.4960954,0.489525,-0.33311194
0.02222,2.5019298,0.43912822,-0.30170774
0.022222,2.5071337,0.3891778,-0.27023423
0.022224,2.5117128,0.33968827,-0.23869923
0.022226,2.515673,0.29067284,-0.20711058
0.022228,2.5190203,0.2421431,-0.17547604
0.02223,2.5217607,0.19410932,-0.14380325
0.022232,2.5239007,0.14658043,-0.1120998
0.022234,2.525447,0.09956401,-0.08037319
0.022236,2.5264053,0.05306638,-0.048630856
0.022238,2.5267828,0.0070926603,-0.016880134
0.02224,2.5265858,-0.03835321,0.014871715
0.022242,2.5258212,-0.08326838,0.04661751
0.022244,2.5244954,-0.12765108,0.07835017
0.022246,2.5226152,-0.17150053,0.11006267
0.022248,2.5201871,-0.21481693,0.1417481
0.02225,2.5172184,-0.25760135,0.17339963
0.022252,2.5137153,-0.2998557,0.20501046
0.022254,2.5096843,-0.34158275,0.23657396
0.022256,2.5051324,-0.38278595,0.26808354
0.022258,2.500066,-0.4234695,0.29953265
0.02226,2.4944918,-0.46363822,0.3309149
0.022262,2.4884157,-0.50329757,0.36222398
0.022264,2.4818447,-0.54245347,0.39345354
0.022266,2.4747846,-0.58111244,0.42459747
0.022268,2.4672418,-0.61928153,0.45564964
0.02227,2.4592223,-0.656968,0.48660403
0.022272,2.4507322,-0.6941797,0.5174547
0.022274,2.4417777,-0.73092484,0.5481957
0.022276,2.432364,-0.76721174,0.5788213
0.022278,2.4224973,-0.8030492,0.60932577
0.02228,2.412183,-0.83844614,0.63970345
0.022282,2.4014268,-0.8734117,0.6699487
0.022284,2.3902338,-0.9079553,0.7000561
0.022286,2.3786092,-0.9420864,0.73002005
0.022288,2.366558,-0.9758146,0.75983524
0.02229,2.354086,-1.0091497,0.78949636
0.022292,2.341197,-1.0421014,0.8189981
0.022294,2.3278966,-1.0746795,0.8483353
0.022296,2.314189,-1.106894,0.87750286
0.022298,2.3000786,-1.1387547,0.9064956
0.0223,2.2855704,-1.1702714,0.93530846
0.022302,2.270668,-1.201454,0.96393657
0.022304,2.2553759,-1.2323122,0.9923749
0.022306,2.239698,-1.2628558,1.0206187
0.022308,2.223638,-1.2930942,1.048663
0.02231,2.2072003,-1.323037,1.0765033
0.022312,2.1903877,-1.3526937,1.1041344
0.022314,2.1732044,-1.3820734,1.1315521
0.022316,2.1556537,-1.4111854,1.1587515
0.022318,2.1377385,-1.4400386,1.1857281
0.02232,2.1194625,-1.4686416,1.2124772
0.022322,2.1008286,-1.4970034,1.2389945
0.022324,2.0818398,-1.5251324,1.2652754
0.022326,2.0624988,-1.5530367,1.2913153
0.022328,2.0428085,-1.5807244,1.3171102
0.02233,2.0227718,-1.6082034,1.3426553
0.022332,2.0023909,-1.6354814,1.3679465
0.022334,1.9816684,-1.6625657,1.3929794
0.022336,1.9606068,-1.6894635,1.4177499
0.022338,1.9392083,-1.7161819,1.4422535
0.02234,1.9174752,-1.7427273,1.4664861
0.022342,1.8954095,-1.7691063,1.4904435
0.022344,1.8730134,-1.795325,1.5141215
0.022346,1.8502887,-1.8213894,1.537516
0.022348,1.8272375,-1.8473049,1.5606229
0.02235,1.8038615,-1.873077,1.5834382
0.022352,1.7801625,-1.8987106,1.6059576
0.022354,1.7561423,-1.9242105,1.6281772
0.022356,1.7318023,-1.949581,1.650093
0.022358,1.7071445,-1.9748262,1.6717008
0.02236,1.6821702,-1.9999498,1.6929969
0.022362,1.6568809,-2.0249553,1.7139771
0.022364,1.6312779,-2.0498457,1.7346375
0.022366,1.605363,-2.0746236,1.7549742
0.022368,1.5791374,-2.0992913,1.7749834
0.02237,1.5526026,-2.1238513,1.794661
0.022372,1.5257597,-2.1483045,1.8140032
0.022374,1.4986103,-2.1726522,1.8330063
0.022376,1.4711555,-2.1968954,1.8516662
0.022378,1.4433967,-2.2210343,1.8699791
0.02238,1.4153353,-2.2450688,1.8879415
0.022382,1.3869724,-2.2689984,1.9055492
0.022384,1.3583096,-2.2928221,1.9227986
0.022386,1.329348,-2.3165383,1.939686
0.022388,1.3000891,-2.3401453,1.9562075
0.02239,1.2705343,-2.3636405,1.9723595
0.022392,1.2406849,-2.387021,1.9881383
0.022394,1.2105423,-2.4102836,2.00354
0.022396,1.1801083,-2.4334238,2.0185614
0.022398,1.1493843,-2.4564373,2.0331984
0.0224,1.1183718,-2.4793193,2.0474474
0.022402,1.0870728,-2.5020635,2.0613048
0.022404,1.0554888,-2.5246642,2.0747674
0.022406,1.0236217,-2.5471141,2.087831
0.022408,0.9914735,-2.569406,2.1004925
0.02241,0.9590462,-2.5915318,2.1127484
0.022412,0.92634195,-2.6134825,2.124595
0.022414,0.893363,-2.6352487,2.1360288
0.022416,0.8601118,-2.6568203,2.1470463
0.022418,0.8265907,-2.6781864,2.1576445
0.02242,0.7928025,-2.6993358,2.1678197
0.022422,0.75874996,-2.7202563,2.1775687
0.022424,0.72443604,-2.7409346,2.1868882
0.022426,0.68986386,-2.7613573,2.1957748
0.022428,0.6550367,-2.78151,2.2042253
0.02243,0.6199581,-2.8013775,2.2122366
0.022432,0.5846317,-2.820944,2.2198055
0.022434,0.5490614,-2.8401928,2.226929
0.022436,0.5132513,-2.8591065,2.233604
0.022438,0.47720572,-2.877667,2.2398274
0.02244,0.4409292,-2.8958552,2.2455964
0.022442,0.40442657,-2.9136515,2.2509081
0.022444,0.3677029,-2.9310355,2.25576
0.022446,0.33076346,-2.9479861,2.2601488
0.022448,0.29361382,-2.964481,2.264072
0.02245,0.25625992,-2.9804983,2.267527
0.022452,0.21870783,-2.996014,2.2705116
0.022454,0.18096405,-3.0110047,2.2730231
0.022456,0.14303532,-3.0254452,2.275059
0.022458,0.10492872,-3.0393107,2.2766173
0.02246,0.06665162,-3.0525749,2.2776954
0.022462,0.028211761,-3.0652113,2.2782917
0.022464,-0.010382818,-3.0771933,2.2784038
0.022466,-0.049123712,-3.0884933,2.2780302
0.022468,-0.08800217,-3.0990837,2.2771688
0.02247,-0.12700911,-3.1089358,2.2758179
0.022472,-0.16613506,-3.1180212,2.273976
0.022474,-0.2053702,-3.126311,2.271642
0.022476,-0.2447044,-3.1337764,2.268814
0.022478,-0.28412706,-3.140388,2.2654915
0.02248,-0.32362726,-3.1461165,2.261673
0.022482,-0.3631938,-3.1509333,2.2573576
0.022484,-0.40281495,-3.1548088,2.2525446
0.022486,-0.44247875,-3.1577141,2.2472336
0.022488,-0.48217285,-3.1596212,2.2414238
0.02249,-0.52188444,-3.1605015,2.235115
0.022492,-0.5616005,-3.1603272,2.2283075
0.022494,-0.60130763,-3.1590714,2.2210007
0.022496,-0.64099205,-3.1567078,2.213195
0.022498,-0.6806397,-3.1532106,2.204891
0.0225,-0.72023606,-3.1485555,2.1960888
0.022502,-0.75976664,-3.1427183,2.1867898
0.022504,-0.7992163,-3.1356766,2.176994
0.022506,-0.8385697,-3.1274095,2.1667035
0.022508,-0.87781143,-3.1178966,2.155919
0.02251,-0.9169257,-3.1071196,2.1446424
0.022512,-0.95589656,-3.0950618,2.1328747
0.022514,-0.99470776,-3.0817075,2.1206186
0.022516,-1.033343,-3.0670438,2.1078758
0.022518,-1.0717856,-3.0510585,2.0946486
0.02252,-1.1100188,-3.0337424,2.0809398
0.022522,-1.1480262,-3.0150876,2.0667517
0.022524,-1.1857908,-2.995089,2.0520878
0.022526,-1.2232955,-2.973743,2.0369508
0.022528,-1.2605234,-2.9510486,2.0213442
0.02253,-1.2974578,-2.9270074,2.0052714
0.022532,-1.3340815,-2.9016228,1.9887367
0.022534,-1.3703779,-2.874901,1.9717438
0.022536,-1.4063302,-2.8468504,1.9542968
0.022538,-1.4419216,-2.8174822,1.9364003
0.02254,-1.4771358,-2.7868094,1.918059
0.022542,-1.5119563,-2.7548482,1.8992776
0.022544,-1.5463673,-2.7216165,1.880061
0.022546,-1.5803528,-2.6871352,1.8604149
0.022548,-1.6138973,-2.651427,1.8403443
0.02255,-1.6469854,-2.6145177,1.8198551
0.022552,-1.6796024,-2.5764344,1.798953
0.022554,-1.7117335,-2.5372071,1.7776442
0.022556,-1.7433647,-2.4968674,1.7559346
0.022558,-1.7744821,-2.455449,1.7338307
0.02256,-1.8050724,-2.412988,1.7113391
0.022562,-1.8351228,-2.3695214,1.6884665
0.022564,-1.8646209,-2.3250885,1.6652198
0.022566,-1.8935548,-2.27973,1.6416059
0.022568,-1.921913,-2.2334878,1.617632
0.02257,-1.949685,-2.1864054,1.5933053
0.022572,-1.97686,-2.1385267,1.5686336
0.022574,-2.0034287,-2.0898976,1.543624
0.022576,-2.029382,-2.0405638,1.5182844
0.022578,-2.054711,-1.9905722,1.4926227
0.02258,-2.079408,-1.9399703,1.4666466
0.022582,-2.1034653,-1.8888056,1.4403641
0.022584,-2.1268766,-1.837126,1.4137834
0.022586,-2.1496353,-1.7849793,1.3869126
0.022588,-2.1717362,-1.7324135,1.3597599
0.02259,-2.1931741,-1.6794759,1.3323337
0.022592,-2.2139447,-1.626214,1.3046423
0.022594,-2.234044,-1.5726742,1.276694
0.022596,-2.2534692,-1.5189025,1.2484975
0.022598,-2.2722175,-1.4649444,1.2200611
0.0226,-2.2902868,-1.4108441,1.1913933
0.022602,-2.3076754,-1.356645,1.1625026
0.022604,-2.3243828,-1.3023895,1.1333979
0.022606,-2.340408,-1.2481188,1.1040875
0.022608,-2.3557515,-1.1938726,1.0745798
0.02261,-2.3704135,-1.1396896,1.0448838
0.022612,-2.3843954,-1.0856069,1.0150077
0.022614,-2.3976984,-1.0316603,0.98496026
0.022616,-2.4103246,-0.9778839,0.9547498
0.022618,-2.422276,-0.9243104,0.924385
0.02262,-2.4335558,-0.8709709,0.8938742
0.022622,-2.4441671,-0.817895,0.8632259
0.022624,-2.454113,-0.7651104,0.8324484
0.022626,-2.4633977,-0.71264344,0.8015501
0.022628,-2.4720252,-0.6605187,0.7705392
0.02263,-2.48,-0.6087592,0.73942405
0.022632,-2.4873266,-0.5573863,0.70821273
0.022634,-2.4940102,-0.5064197,0.6769134
0.022636,-2.500056,-0.45587763,0.6455341
0.022638,-2.5054696,-0.40577674,0.6140828
0.02264,-2.5102563,-0.3561321,0.5825674
0.022642,-2.5144222,-0.30695724,0.55099577
0.022644,-2.517973,-0.25826442,0.5193757
0.022646,-2.520915,-0.21006426,0.48771477
0.022648,-2.5232546,-0.16236618,0.45602068
0.02265,-2.524998,-0.115178175,0.42430097
0.022652,-2.5261514,-0.06850699,0.39256305
0.022654,-2.526722,-0.022358146,0.3608143
0.022656,-2.5267158,0.023264041,0.329062
0.022658,-2.5261395,0.06835636,0.2973134
0.02266,-2.5249999,0.11291668,0.26557556
0.022662,-2.5233037,0.1569439,0.23385556
0.022664,-2.5210576,0.2004379,0.20216033
0.022666,-2.5182683,0.24339947,0.17049675
0.022668,-2.5149426,0.28583023,0.1388716
0.02267,-2.511087,0.3277327,0.107291564
0.022672,-2.5067081,0.3691101,0.075763285
0.022674,-2.5018125,0.40996635,0.04429329
0.022676,-2.4964066,0.45030612,0.012888021
0.022678,-2.490497,0.4901346,-0.018446144
0.02268,-2.4840903,0.5294576,-0.049702916
0.022682,-2.4771926,0.5682815,-0.08087608
0.022684,-2.46981,0.60661304,-0.111959524
0.022686,-2.4619486,0.64445955,-0.14294717
0.022688,-2.453615,0.6818287,-0.17383306
0.02269,-2.4448144,0.71872836,-0.20461129
0.022692,-2.4355533,0.75516707,-0.23527601
0.022694,-2.425837,0.7911534,-0.26582152
0.022696,-2.4156713,0.8266961,-0.29624206
0.022698,-2.4050617,0.8618044,-0.3265321
0.0227,-2.3940134,0.89648765,-0.35668603
0.022702,-2.3825321,0.93075514,-0.3866984
0.022704,-2.3706229,0.9646166,-0.41656378
0.022706,-2.3582904,0.9980816,-0.44627687
0.022708,-2.3455398,1.03116,-0.47583234
0.02271,-2.332376,1.0638616,-0.505225
0.022712,-2.3188038,1.0961962,-0.53444964
0.022714,-2.3048272,1.1281737,-0.5635012
0.022716,-2.290451,1.159804,-0.59237456
0.022718,-2.2756796,1.1910969,-0.62106484
0.02272,-2.260517,1.2220621,-0.649567
0.022722,-2.2449672,1.2527095,-0.67787623
0.022724,-2.2290342,1.2830485,-0.7059876
0.022726,-2.2127218,1.3130889,-0.7338964
0.022728,-2.196034,1.3428398,-0.76159775
0.02273,-2.1789737,1.3723109,-0.7890872
0.022732,-2.161545,1.4015111,-0.8163598
0.022734,-2.1437511,1.4304495,-0.84341115
0.022736,-2.125595,1.459135,-0.87023664
0.022738,-2.10708,1.4875764,-0.8968317
0.02274,-2.0882092,1.5157819,-0.92319185
0.022742,-2.0689852,1.5437602,-0.9493126
0.022744,-2.049411,1.5715191,-0.9751896
0.022746,-2.0294895,1.599067,-1.0008185
0.022748,-2.009223,1.6264111,-1.0261948
0.02275,-1.9886142,1.6535591,-1.0513144
0.022752,-1.9676653,1.6805184,-1.0761727
0.022754,-1.946379,1.7072958,-1.1007657
0.022756,-1.9247571,1.733898,-1.1250892
0.022758,-1.902802,1.7603319,-1.1491388
0.02276,-1.8805158,1.7866033,-1.1729105
0.022762,-1.8579004,1.8127185,-1.1963999
0.022764,-1.8349578,1.8386831,-1.2196032
0.022766,-1.8116899,1.8645024,-1.242516
0.022768,-1.7880983,1.8901817,-1.2651346
0.02277,-1.7641851,1.9157256,-1.2874546
0.022772,-1.7399515,1.9411386,-1.3094721
0.022774,-1.7153994,1.9664252,-1.331183
0.022776,-1.6905304,1.991589,-1.3525834
0.022778,-1.6653459,2.0166335,-1.3736694
0.02278,-1.6398474,2.0415618,-1.3944368
0.022782,-1.6140363,2.066377,-1.414882
0.022784,-1.5879141,2.0910814,-1.4350007
0.022786,-1.5614822,2.1156769,-1.4547893
0.022788,-1.5347419,2.1401653,-1.4742438
0.02279,-1.5076945,2.1645484,-1.4933603
0.022792,-1.4803413,2.1888263,-1.5121349
0.022794,-1.4526837,2.2129998,-1.5305641
0.022796,-1.424723,2.2370691,-1.5486436
0.022798,-1.3964605,2.2610338,-1.56637
0.0228,-1.3678975,2.284893,-1.5837393
0.022802,-1.3390354,2.3086452,-1.6007477
0.022804,-1.3098754,2.332289,-1.6173917
0.022806,-1.280419,2.3558218,-1.6336672
0.022808,-1.2506676,2.379241,-1.6495708
0.02281,-1.2206227,2.402543,-1.6650988
0.022812,-1.1902856,2.4257245,-1.6802472
0.022814,-1.1596581,2.448781,-1.6950127
0.022816,-1.1287416,2.4717073,-1.7093914
0.022818,-1.0975379,2.4944983,-1.7233799
0.02282,-1.0660486,2.5171475,-1.7369744
0.022822,-1.0342757,2.5396485,-1.7501714
0.022824,-1.002221,2.561994,-1.7629673
0.022826,-0.9698865,2.584176,-1.7753588
0.022828,-0.9372743,2.606186,-1.7873421
0.02283,-0.90438664,2.6280148,-1.798914
0.022832,-0.8712259,2.6496522,-1.8100708
0.022834,-0.8377945,2.6710882,-1.8208091
0.022836,-0.80409503,2.6923113,-1.8311256
0.022838,-0.7701303,2.7133093,-1.8410171
0.02284,-0.73590314,2.7340698,-1.8504801
0.022842,-0.70141673,2.7545793,-1.8595113
0.022844,-0.66667414,2.7748237,-1.8681076
0.022846,-0.63167894,2.7947881,-1.8762656
0.022848,-0.5964347,2.8144567,-1.8839823
0.02285,-0.5609453,2.8338134,-1.8912547
0.022852,-0.5252146,2.8528407,-1.8980794
0.022854,-0.48924702,2.871521,-1.9044538
0.022856,-0.45304698,2.8898354,-1.9103745
0.022858,-0.41661918,2.9077647,-1.9158391
0.02286,-0.37996858,2.9252882,-1.9208444
0.022862,-0.34310043,2.9423857,-1.9253879
0.022864,-0.30602023,2.9590352,-1.9294666
0.022866,-0.26873374,2.9752142,-1.933078
0.022868,-0.23124701,2.9908998,-1.9362198
0.02287,-0.19356638,3.0060682,-1.9388891
0.022872,-0.15569852,3.0206947,-1.9410839
0.022874,-0.117650405,3.0347548,-1.9428016
0.022876,-0.07942929,3.048222,-1.9440401
0.022878,-0.041042797,3.061071,-1.9447972
0.02288,-0.0024988765,3.0732741,-1.9450709
0.022882,0.036194205,3.0848048,-1.9448594
0.022884,0.07502781,3.0956347,-1.9441607
0.022886,0.11399295,3.1057358,-1.9429731
0.022888,0.15308031,3.11508,-1.9412951
0.02289,0.19228019,3.1236384,-1.9391253
0.022892,0.23158252,3.1313818,-1.9364623
0.022894,0.2709769,3.138281,-1.9333047
0.022896,0.3104525,3.1443074,-1.9296515
0.022898,0.3499982,3.1494312,-1.9255018
0.0229,0.38960245,3.1536236,-1.9208548
0.022902,0.4292534,3.1568556,-1.9157099
0.022904,0.46893877,3.1590986,-1.9100664
0.022906,0.50864595,3.160324,-1.903924
0.022908,0.548362,3.1605043,-1.8972827
0.02291,0.5880737,3.1596122,-1.8901422
0.022912,0.6277672,3.1576207,-1.8825028
0.022914,0.6674287,3.1545043,-1.8743649
0.022916,0.70704377,3.1502376,-1.8657287
0.022918,0.7465979,3.1447968,-1.8565952
0.02292,0.7860762,3.1381593,-1.846965
0.022922,0.82546335,3.130303,-1.8368393
0.022924,0.8647441,3.1212072,-1.8262193
0.022926,0.90390265,3.1108537,-1.8151064
0.022928,0.9429231,3.0992246,-1.8035023
0.02293,0.9817893,3.086304,-1.7914088
0.022932,1.0204849,3.0720782,-1.7788279
0.022934,1.0589936,3.0565345,-1.765762
0.022936,1.0972985,3.039663,-1.7522134
0.022938,1.1353831,3.0214553,-1.7381848
0.02294,1.1732304,3.001905,-1.7236791
0.022942,1.2108237,2.9810085,-1.7086993
0.022944,1.2481457,2.9587636,-1.6932489
0.022946,1.2851799,2.9351711,-1.6773312
0.022948,1.3219091,2.9102337,-1.6609501
0.02295,1.3583164,2.883957,-1.6441094
0.022952,1.3943852,2.856348,-1.6268133
0.022954,1.4300988,2.8274176,-1.6090661
0.022956,1.4654405,2.797178,-1.5908725
0.022958,1.5003941,2.7656443,-1.5722371
0.02296,1.5349433,2.7328339,-1.5531652
0.022962,1.5690725,2.6987667,-1.5336616
0.022964,1.6027656,2.6634648,-1.5137318
0.022966,1.6360075,2.626953,-1.4933816
0.022968,1.6687832,2.5892577,-1.4726164
0.02297,1.7010778,2.5504084,-1.4514425
0.022972,1.7328773,2.5104356,-1.4298658
0.022974,1.7641674,2.469373,-1.4078927
0.022976,1.7949349,2.4272554,-1.3855296
0.022978,1.8251667,2.3841197,-1.3627833
0.02298,1.8548503,2.3400044,-1.3396604
0.022982,1.8839735,2.2949498,-1.3161682
0.022984,1.9125248,2.2489974,-1.2923135
0.022986,1.9404933,2.2021902,-1.2681036
0.022988,1.9678684,2.1545718,-1.243546
0.02299,1.9946404,2.1061878,-1.2186482
0.022992,2.0207996,2.0570836,-1.1934178
0.022994,2.0463376,2.007306,-1.1678625
0.022996,2.0712461,1.9569024,-1.1419903
0.022998,2.0955176,1.9059199,-1.1158091
0.023,2.119145,1.8544066,-1.089327
0.023002,2.1421218,1.8024104,-1.062552
0.023004,2.1644425,1.7499789,-1.0354923
0.023006,2.186102,1.6971601,-1.0081563
0.023008,2.2070954,1.644001,-0.9805523
0.02301,2.227419,1.5905486,-0.95268875
0.023012,2.2470691,1.5368493,-0.924574
0.023014,2.2660432,1.4829484,-0.8962166
0.023016,2.284339,1.4288906,-0.867625
0.023018,2.3019547,1.3747197,-0.83880776
0.02302,2.3188891,1.3204784,-0.8097734
0.023022,2.3351417,1.2662083,-0.7805306
0.023024,2.3507125,1.2119496,-0.7510877
0.023026,2.3656015,1.1577413,-0.72145355
0.023028,2.37981,1.1036212,-0.69163656
0.02303,2.3933392,1.0496254,-0.6616453
0.023032,2.4061906,0.9957886,-0.6314882
0.023034,2.4183667,0.9421439,-0.60117394
0.023036,2.4298701,0.8887231,-0.57071084
0.023038,2.4407039,0.8355561,-0.5401074
0.02304,2.4508712,0.78267133,-0.50937206
0.023042,2.4603758,0.7300957,-0.47851312
0.023044,2.4692218,0.6778542,-0.44753885
0.023046,2.4774137,0.6259705,-0.41645753
0.023048,2.4849558,0.5744664,-0.38527736
0.02305,2.4918532,0.5233623,-0.3540065
0.023052,2.498111,0.4726768,-0.32265294
0.023054,2.5037348,0.4224271,-0.29122478
0.023056,2.5087297,0.37262875,-0.25972986
0.023058,2.5131018,0.3232959,-0.22817612
0.02306,2.5168571,0.27444112,-0.19657132
0.023062,2.5200014,0.22607563,-0.16492316
0.023064,2.522541,0.17820925,-0.13323931
0.023066,2.5244825,0.1308504,-0.1015273
0.023068,2.525832,0.084006265,-0.069794625
0.02307,2.5265958,0.037682768,-0.038048677
0.023072,2.526781,-0.0081153875,-0.0062967716
0.023074,2.5263941,-0.053384613,0.02545386
0.023076,2.5254416,-0.09812244,0.05719607
0.023078,2.5239303,-0.14232743,0.08892279
0.02308,2.5218668,-0.18599913,0.12062704
0.023082,2.5192578,-0.22913802,0.15230192
0.023084,2.5161102,-0.2717455,0.18394063
0.023086,2.5124304,-0.31382373,0.21553645
0.023088,2.5082252,-0.35537574,0.2470827
0.02309,2.503501,-0.39640522,0.27857286
0.023092,2.4982646,-0.4369166,0.3100004
0.023094,2.4925222,-0.47691488,0.34135896
0.023096,2.4862804,-0.5164057,0.37264222
0.023098,2.4795456,-0.55539525,0.40384394
0.0231,2.4723241,-0.59389013,0.43495795
0.023102,2.4646215,-0.63189745,0.4659782
0.023104,2.4564447,-0.66942483,0.49689868
0.023106,2.4477992,-0.7064801,0.5277134
0.023108,2.438691,-0.7430715,0.5584166
0.02311,2.4291255,-0.7792076,0.5890025
0.023112,2.419109,-0.8148972,0.61946535
0.023114,2.4086468,-0.8501493,0.64979947
0.023116,2.3977444,-0.88497317,0.6799994
0.023118,2.386407,-0.91937816,0.7100595
0.02312,2.3746395,-0.9533739,0.7399745
0.023122,2.3624477,-0.98697,0.769739
0.023124,2.3498359,-1.0201762,0.7993476
0.023126,2.3368094,-1.0530022,0.8287951
0.023128,2.3233726,-1.0854582,0.8580763
0.02313,2.3095303,-1.1175536,0.88718605
0.023132,2.295287,-1.1492985,0.9161194
0.023134,2.2806468,-1.1807028,0.94487125
0.023136,2.265614,-1.2117761,0.97343665
0.023138,2.2501929,-1.2425283,1.0018107
0.02314,2.2343872,-1.2729691,1.0299885
0.023142,2.218201,-1.303108,1.0579654
0.023144,2.2016377,-1.3329544,1.0857365
0.023146,2.1847014,-1.3625177,1.113297
0.023148,2.167395,-1.3918072,1.1406424
0.02315,2.1497226,-1.4208318,1.1677681
0.023152,2.1316867,-1.4496007,1.1946694
0.023154,2.113291,-1.4781225,1.2213417
0.023156,2.0945385,-1.5064056,1.2477807
0.023158,2.075432,-1.5344588,1.2739817
0.02316,2.0559742,-1.56229,1.2999405
0.023162,2.0361683,-1.5899073,1.3256525
0.023164,2.0160165,-1.6173184,1.3511136
0.023166,1.9955214,-1.644531,1.3763192
0.023168,1.9746857,-1.6715524,1.401265
0.02317,1.9535115,-1.6983896,1.425947
0.023172,1.9320012,-1.7250496,1.4503607
0.023174,1.910157,-1.7515389,1.4745021
0.023176,1.8879809,-1.7778639,1.4983668
0.023178,1.865475,-1.8040304,1.5219508
0.02318,1.8426414,-1.8300446,1.5452499
0.023182,1.8194816,-1.8559117,1.5682601
0.023184,1.7959979,-1.8816371,1.5909772
0.023186,1.7721915,-1.9072256,1.6133971
0.023188,1.7480645,-1.9326819,1.6355158
0.02319,1.7236185,-1.9580102,1.6573294
0.023192,1.6988549,-1.9832144,1.6788337
0.023194,1.6737754,-2.0082982,1.700025
0.023196,1.6483815,-2.033265,1.720899
0.023198,1.6226745,-2.0581176,1.741452
0.0232,1.5966558,-2.0828586,1.76168
0.023202,1.5703269,-2.1074903,1.781579
0.023204,1.5436893,-2.1320143,1.8011453
0.023206,1.516744,-2.1564324,1.820375
0.023208,1.4894927,-2.1807451,1.839264
0.02321,1.4619364,-2.2049537,1.8578087
0.023212,1.4340765,-2.2290578,1.8760052
0.023214,1.4059145,-2.2530572,1.8938497
0.023216,1.3774515,-2.2769518,1.9113384
0.023218,1.348689,-2.3007398,1.9284676
0.02322,1.3196281,-2.32442,1.9452335
0.023222,1.2902704,-2.3479898,1.9616323
0.023224,1.2606171,-2.3714473,1.9776603
0.023226,1.2306699,-2.394789,1.9933138
0.023228,1.20043,-2.4180112,2.008589
0.02323,1.1698992,-2.4411097,2.0234826
0.023232,1.1390789,-2.4640799,2.0379908
0.023234,1.1079707,-2.4869165,2.0521097
0.023236,1.0765765,-2.5096138,2.065836
0.023238,1.0448978,-2.532165,2.0791657
0.02324,1.0129368,-2.5545633,2.0920959
0.023242,0.98069537,-2.5768006,2.1046224
0.023244,0.9481755,-2.5988688,2.1167421
0.023246,0.9153794,-2.6207592,2.1284516
0.023248,0.88230944,-2.6424615,2.1397471
