Time,x,y,z
0.018288,0.1717237,-3.0121193,2.1049674
0.01829,0.13378444,-3.0263867,2.1068852
0.018292,0.09566957,-3.0400732,2.1083252
0.018294,0.057386536,-3.0531523,2.109285
0.018296,0.018943142,-3.065598,2.1097631
0.018298,-0.019652486,-3.0773828,2.1097572
0.0183,-0.05839187,-3.0884798,2.109265
0.018302,-0.09726619,-3.0988605,2.1082854
0.018304,-0.13626628,-3.1084974,2.1068168
0.018306,-0.1753826,-3.1173613,2.104857
0.018308,-0.21460526,-3.1254237,2.102405
0.01831,-0.253924,-3.1326556,2.09946
0.018312,-0.29332823,-3.1390278,2.09602
0.018314,-0.33280694,-3.1445117,2.0920844
0.018316,-0.3723488,-3.1490777,2.0876522
0.018318,-0.41194206,-3.152697,2.0827231
0.01832,-0.4515747,-3.1553414,2.077296
0.018322,-0.49123424,-3.156982,2.0713708
0.018324,-0.5309079,-3.1575909,2.0649474
0.018326,-0.57058257,-3.157141,2.0580251
0.018328,-0.61024475,-3.155605,2.0506046
0.01833,-0.64988065,-3.1529572,2.0426857
0.018332,-0.68947613,-3.149172,2.034269
0.018334,-0.7290167,-3.1442256,2.0253553
0.018336,-0.76848775,-3.138094,2.0159452
0.018338,-0.8078741,-3.1307557,2.0060394
0.01834,-0.8471605,-3.1221893,1.9956394
0.018342,-0.88633144,-3.1123755,1.9847465
0.018344,-0.9253711,-3.1012962,1.9733622
0.018346,-0.96426344,-3.0889351,1.9614882
0.018348,-1.0029923,-3.0752776,1.9491266
0.01835,-1.0415413,-3.0603101,1.9362794
0.018352,-1.079894,-3.0440223,1.9229491
0.018354,-1.1180335,-3.0264046,1.9091382
0.018356,-1.1559433,-3.0074499,1.8948495
0.018358,-1.1936065,-2.9871535,1.880086
0.01836,-1.231006,-2.9655128,1.8648509
0.018362,-1.2681253,-2.942527,1.8491476
0.018364,-1.3049473,-2.9181983,1.8329797
0.018366,-1.341455,-2.8925307,1.816351
0.018368,-1.3776318,-2.8655307,1.7992657
0.01837,-1.413461,-2.8372078,1.7817281
0.018372,-1.448926,-2.807573,1.7637426
0.018374,-1.4840105,-2.7766404,1.7453136
0.018376,-1.5186981,-2.7444265,1.7264465
0.018378,-1.552973,-2.7109497,1.707146
0.01838,-1.5868194,-2.6762314,1.6874175
0.018382,-1.6202217,-2.640295,1.6672666
0.018384,-1.6531651,-2.6031663,1.6466987
0.018386,-1.6856345,-2.564873,1.6257199
0.018388,-1.7176155,-2.5254455,1.6043363
0.01839,-1.7490941,-2.4849157,1.5825539
0.018392,-1.7800566,-2.443318,1.5603791
0.018394,-1.8104899,-2.400688,1.5378187
0.018396,-1.8403813,-2.3570635,1.5148793
0.018398,-1.8697183,-2.312484,1.4915677
0.0184,-1.8984894,-2.2669904,1.4678911
0.018402,-1.9266833,-2.2206244,1.4438566
0.018404,-1.9542893,-2.1734297,1.4194716
0.018406,-1.9812973,-2.1254506,1.3947434
0.018408,-2.0076976,-2.0767326,1.3696797
0.01841,-2.0334814,-2.0273218,1.3442881
0.018412,-2.0586402,-1.977265,1.3185765
0.018414,-2.0831661,-1.9266094,1.2925527
0.018416,-2.107052,-1.8754023,1.2662247
0.018418,-2.1302915,-1.8236917,1.2396008
0.01842,-2.1528778,-1.7715253,1.2126889
0.018422,-2.1748064,-1.7189505,1.1854974
0.018424,-2.1960719,-1.6660148,1.1580346
0.018426,-2.21667,-1.6127651,1.1303086
0.018428,-2.2365973,-1.5592477,1.1023282
0.01843,-2.2558508,-1.5055083,1.0741016
0.018432,-2.274428,-1.451592,1.0456372
0.018434,-2.2923265,-1.3975425,1.0169438
0.018436,-2.3095453,-1.3434032,0.9880298
0.018438,-2.3260834,-1.2892158,0.95890373
0.01844,-2.3419406,-1.2350211,0.9295741
0.018442,-2.357117,-1.1808587,0.9000495
0.018444,-2.3716133,-1.1267666,0.87033856
0.018446,-2.3854303,-1.0727817,0.84044975
0.018448,-2.3985698,-1.018939,0.8103916
0.01845,-2.411034,-0.96527267,0.78017265
0.018452,-2.422825,-0.91181475,0.7498013
0.018454,-2.433946,-0.85859585,0.719286
0.018456,-2.4443994,-0.80564517,0.68863523
0.018458,-2.4541895,-0.75299007,0.6578573
0.01846,-2.46332,-0.7006565,0.6269605
0.018462,-2.471795,-0.6486686,0.5959531
0.018464,-2.4796193,-0.59704894,0.56484336
0.018466,-2.486797,-0.5458185,0.53363943
0.018468,-2.4933338,-0.49499676,0.5023493
0.01847,-2.4992344,-0.44460148,0.47098112
0.018472,-2.5045047,-0.3946489,0.43954274
0.018474,-2.5091503,-0.34515384,0.40804213
0.018476,-2.5131767,-0.29612955,0.37648705
0.018478,-2.51659,-0.24758787,0.34488526
0.01848,-2.5193965,-0.19953921,0.31324443
0.018482,-2.5216026,-0.15199268,0.28157213
0.018484,-2.5232143,-0.10495599,0.2498759
0.018486,-2.524238,-0.05843567,0.21816313
0.018488,-2.5246809,-0.012436979,0.18644118
0.01849,-2.5245488,0.033035964,0.15471731
0.018492,-2.5238485,0.07798016,0.12299871
0.018494,-2.522587,0.12239368,0.09129246
0.018496,-2.5207708,0.1662756,0.059605587
0.018498,-2.5184064,0.20962594,0.02794501
0.0185,-2.5155005,0.25244567,-0.0036824225
0.018502,-2.5120602,0.29473656,-0.03526995
0.018504,-2.5080917,0.3365012,-0.0668109
0.018506,-2.5036016,0.37774295,-0.09829866
0.018508,-2.4985967,0.41846588,-0.12972674
0.01851,-2.493083,0.45867467,-0.1610887
0.018512,-2.4870675,0.4983746,-0.19237821
0.018514,-2.4805562,0.53757167,-0.22358896
0.018516,-2.4735558,0.57627213,-0.2547148
0.018518,-2.4660718,0.6144829,-0.28574958
0.01852,-2.458111,0.65221125,-0.31668735
0.018522,-2.4496791,0.689465,-0.34752205
0.018524,-2.4407818,0.72625196,-0.37824786
0.018526,-2.4314253,0.7625807,-0.40885893
0.018528,-2.4216154,0.79845977,-0.43934956
0.01853,-2.4113572,0.83389807,-0.46971408
0.018532,-2.4006562,0.8689047,-0.4999469
0.018534,-2.3895183,0.9034889,-0.53004247
0.018536,-2.3779485,0.93766016,-0.55999535
0.018538,-2.3659518,0.97142804,-0.5898001
0.01854,-2.353533,1.0048021,-0.61945146
0.018542,-2.3406975,1.0377922,-0.64894414
0.018544,-2.32745,1.0704082,-0.6782729
0.018546,-2.3137949,1.1026597,-0.70743257
0.018548,-2.2997365,1.1345567,-0.7364181
0.01855,-2.2852798,1.1661088,-0.7652245
0.018552,-2.2704287,1.197326,-0.7938467
0.018554,-2.2551873,1.2282178,-0.8222798
0.018556,-2.2395597,1.2587942,-0.850519
0.018558,-2.2235498,1.2890645,-0.87855935
0.01856,-2.2071617,1.3190383,-0.9063961
0.018562,-2.1903987,1.3487248,-0.9340246
0.018564,-2.1732643,1.3781335,-0.96144
0.018566,-2.1557622,1.4072734,-0.98863786
0.018568,-2.1378956,1.4361534,-1.0156134
0.01857,-2.1196675,1.4647824,-1.0423622
0.018572,-2.1010814,1.4931688,-1.0688797
0.018574,-2.08214,1.5213214,-1.0951614
0.018576,-2.0628464,1.5492483,-1.1212028
0.018578,-2.0432034,1.5769576,-1.1469996
0.01858,-2.0232134,1.604457,-1.1725473
0.018582,-2.0028791,1.6317543,-1.1978416
0.018584,-1.982203,1.6588569,-1.2228783
0.018586,-1.9611876,1.6857718,-1.2476531
0.018588,-1.9398353,1.712506,-1.2721616
0.01859,-1.918148,1.7390665,-1.2963997
0.018592,-1.8961282,1.7654593,-1.3203632
0.018594,-1.8737776,1.7916908,-1.3440478
0.018596,-1.8510985,1.8177668,-1.3674495
0.018598,-1.8280928,1.8436929,-1.3905642
0.0186,-1.8047621,1.8694745,-1.4133878
0.018602,-1.7811085,1.8951166,-1.4359161
0.018604,-1.7571335,1.9206238,-1.4581451
0.018606,-1.7328387,1.9460007,-1.480071
0.018608,-1.708226,1.9712512,-1.5016894
0.01861,-1.6832968,1.9963793,-1.5229967
0.018612,-1.6580526,2.021388,-1.5439886
0.018614,-1.6324948,2.0462809,-1.5646614
0.018616,-1.6066251,2.0710604,-1.585011
0.018618,-1.5804447,2.0957289,-1.6050336
0.01862,-1.553955,2.1202884,-1.6247253
0.018622,-1.5271574,2.1447403,-1.6440822
0.018624,-1.5000533,2.169086,-1.6631004
0.018626,-1.4726439,2.1933265,-1.681776
0.018628,-1.4449306,2.2174616,-1.7001054
0.01863,-1.4169147,2.2414918,-1.7180846
0.018632,-1.3885976,2.2654161,-1.7357098
0.018634,-1.3599806,2.2892342,-1.7529774
0.018636,-1.3310649,2.312944,-1.7698834
0.018638,-1.301852,2.3365438,-1.7864243
0.01864,-1.2723434,2.3600314,-1.8025961
0.018642,-1.2425402,2.3834038,-1.8183953
0.018644,-1.2124443,2.4066575,-1.8338182
0.018646,-1.1820569,2.4297886,-1.8488611
0.018648,-1.1513797,2.452793,-1.8635203
0.01865,-1.1204143,2.4756649,-1.8777921
0.018652,-1.0891622,2.498399,-1.8916731
0.018654,-1.0576255,2.5209894,-1.9051596
0.018656,-1.025806,2.543429,-1.9182479
0.018658,-0.99370545,2.5657103,-1.9309348
0.01866,-0.961326,2.5878253,-1.9432164
0.018662,-0.92866975,2.6097655,-1.9550896
0.018664,-0.895739,2.6315212,-1.9665505
0.018666,-0.86253613,2.6530826,-1.9775959
0.018668,-0.82906365,2.674439,-1.9882225
0.01867,-0.7953242,2.695579,-1.9984268
0.018672,-0.76132053,2.7164903,-2.0082054
0.018674,-0.7270556,2.73716,-2.017555
0.018676,-0.6925326,2.7575748,-2.0264726
0.018678,-0.6577548,2.7777205,-2.0349548
0.01868,-0.62272567,2.7975817,-2.0429983
0.018682,-0.58744884,2.8171427,-2.0506
0.018684,-0.5519282,2.8363872,-2.057757
0.018686,-0.5161679,2.8552976,-2.0644662
0.018688,-0.48017213,2.873856,-2.0707245
0.01869,-0.44394556,2.8920436,-2.076529
0.018692,-0.4074929,2.9098408,-2.0818768
0.018694,-0.37081918,2.9272275,-2.0867653
0.018696,-0.33392975,2.9441824,-2.0911915
0.018698,-0.2968301,2.9606838,-2.0951529
0.0187,-0.2595261,2.9767091,-2.0986469
0.018702,-0.22202386,2.9922354,-2.1016707
0.018704,-0.18432984,3.0072386,-2.104222
0.018706,-0.14645073,3.0216942,-2.106299
0.018708,-0.10839359,3.0355773,-2.1078985
0.01871,-0.07016575,3.0488617,-2.1090186
0.018712,-0.031774927,3.0615215,-2.1096575
0.018714,0.0067708767,3.0735297,-2.109813
0.018716,0.04546331,3.084859,-2.1094832
0.018718,0.08429365,3.0954816,-2.1086664
0.01872,0.123252854,3.1053696,-2.1073608
0.018722,0.16233152,3.1144943,-2.1055648
0.018724,0.20151985,3.122827,-2.1032772
0.018726,0.24080773,3.130339,-2.1004965
0.018728,0.28018466,3.137001,-2.0972216
0.01873,0.3196398,3.1427844,-2.0934513
0.018732,0.35916188,3.1476595,-2.0891848
0.018734,0.39873934,3.1515977,-2.0844214
0.018736,0.4383602,3.15457,-2.0791605
0.018738,0.47801217,3.1565483,-2.0734015
0.01874,0.5176826,3.1575043,-2.067144
0.018742,0.5573584,3.1574101,-2.060388
0.018744,0.5970263,3.1562393,-2.0531335
0.018746,0.6366725,3.153965,-2.0453808
0.018748,0.676283,3.1505618,-2.0371299
0.01875,0.71584356,3.146005,-2.0283818
0.018752,0.7553394,3.140271,-2.019137
0.018754,0.79475564,3.1333373,-2.0093963
0.018756,0.8340771,3.1251824,-1.9991609
0.018758,0.8732883,3.1157863,-1.9884322
0.01876,0.9123735,3.105131,-1.9772115
0.018762,0.9513167,3.0931988,-1.9655005
0.018764,0.9901019,3.079975,-1.9533012
0.018766,1.0287126,3.0654454,-1.9406157
0.018768,1.0671326,3.049599,-1.9274461
0.01877,1.105345,3.0324254,-1.9137951
0.018772,1.1433333,3.013917,-1.8996654
0.018774,1.1810806,2.9940684,-1.8850597
0.018776,1.2185699,2.9728758,-1.8699814
0.018778,1.2557844,2.9503384,-1.8544338
0.01878,1.2927073,2.926457,-1.8384203
0.018782,1.3293216,2.9012349,-1.8219448
0.018784,1.3656106,2.8746784,-1.8050114
0.018786,1.4015576,2.846795,-1.787624
0.018788,1.4371458,2.8175962,-1.7697872
0.01879,1.472359,2.7870946,-1.7515056
0.018792,1.5071807,2.7553058,-1.7327839
0.018794,1.5415949,2.7222476,-1.7136273
0.018796,1.5755858,2.6879408,-1.6940409
0.018798,1.6091379,2.6524076,-1.6740302
0.0188,1.6422359,2.6156733,-1.6536007
0.018802,1.6748649,2.577765,-1.6327581
0.018804,1.7070103,2.538712,-1.6115087
0.018806,1.7386578,2.4985461,-1.5898585
0.018808,1.769794,2.4573004,-1.5678139
0.01881,1.8004051,2.4150102,-1.5453813
0.018812,1.8304784,2.3717132,-1.5225675
0.018814,1.8600016,2.3274477,-1.4993792
0.018816,1.8889626,2.282254,-1.4758235
0.018818,1.9173502,2.2361739,-1.4519075
0.01882,1.9451532,2.1892507,-1.4276384
0.018822,1.9723617,2.1415281,-1.4030237
0.018824,1.9989656,2.0930512,-1.3780711
0.018826,2.024956,2.0438664,-1.3527879
0.018828,2.050324,1.9940195,-1.327182
0.01883,2.0750618,1.9435582,-1.3012614
0.018832,2.0991616,1.8925296,-1.2750341
0.018834,2.1226172,1.8409816,-1.2485079
0.018836,2.145422,1.7889618,-1.221691
0.018838,2.1675704,1.7365179,-1.1945918
0.01884,2.189057,1.6836972,-1.1672184
0.018842,2.2098782,1.630547,-1.1395793
0.018844,2.2300296,1.5771137,-1.1116828
0.018846,2.2495081,1.5234433,-1.0835372
0.018848,2.2683108,1.469581,-1.0551512
0.01885,2.2864356,1.4155711,-1.0265332
0.018852,2.3038812,1.361457,-0.9976918
0.018854,2.3206463,1.307281,-0.96863544
0.018856,2.3367305,1.2530844,-0.9393727
0.018858,2.3521338,1.1989069,-0.90991217
0.01886,2.3668566,1.1447872,-0.88026243
0.018862,2.3809,1.0907625,-0.8504319
0.018864,2.3942652,1.0368687,-0.82042927
0.018866,2.4069543,0.9831399,-0.79026294
0.018868,2.4189694,0.92960894,-0.75994146
0.01887,2.430313,0.8763071,-0.72947323
0.018872,2.4409888,0.8232639,-0.69886667
0.018874,2.4509997,0.77050734,-0.6681302
0.018876,2.4603496,0.7180638,-0.6372721
0.018878,2.4690428,0.66595805,-0.6063007
0.01888,2.4770832,0.6142132,-0.57522416
0.018882,2.484476,0.56285083,-0.5440507
0.018884,2.4912257,0.5118908,-0.5127884
0.018886,2.497338,0.46135148,-0.48144537
0.018888,2.5028176,0.41124964,-0.45002952
0.01889,2.5076709,0.36160052,-0.41854876
0.018892,2.5119028,0.31241792,-0.387011
0.018894,2.51552,0.26371413,-0.3554239
0.018896,2.5185282,0.21550007,-0.32379526
0.018898,2.5209336,0.16778523,-0.29213262
0.0189,2.5227427,0.120577805,-0.2604435
0.018902,2.5239618,0.07388472,-0.22873543
0.018904,2.5245974,0.027711641,-0.19701573
0.018906,2.5246563,-0.01793694,-0.16529171
0.018908,2.5241446,-0.06305765,-0.13357055
0.01891,2.5230696,-0.107648216,-0.101859406
0.018912,2.5214374,-0.15170738,-0.0701653
0.018914,2.519255,-0.19523485,-0.03849519
0.018916,2.516529,-0.2382313,-0.0068559526
0.018918,2.513266,-0.2806982,0.024745623
0.01892,2.5094728,-0.32263795,0.056302834
0.018922,2.5051558,-0.36405358,0.087809056
0.018924,2.5003216,-0.40494895,0.11925775
0.018926,2.494977,-0.44532853,0.15064245
0.018928,2.489128,-0.48519748,0.18195681
0.01893,2.4827814,-0.52456146,0.2131945
0.018932,2.4759433,-0.56342673,0.24434933
0.018934,2.4686198,-0.6017999,0.27541515
0.018936,2.4608173,-0.63968825,0.3063859
0.018938,2.4525416,-0.67709935,0.33725563
0.01894,2.443799,-0.714041,0.36801836
0.018942,2.4345949,-0.75052154,0.39866835
0.018944,2.4249353,-0.7865495,0.42919976
0.018946,2.414826,-0.8221337,0.45960695
0.018948,2.404272,-0.85728323,0.4898843
0.01895,2.3932793,-0.8920072,0.5200262
0.018952,2.3818529,-0.926315,0.55002725
0.018954,2.3699977,-0.9602163,0.57988197
0.018956,2.3577192,-0.9937206,0.60958505
0.018958,2.3450222,-1.0268376,0.6391312
0.01896,2.3319113,-1.0595772,0.66851515
0.018962,2.3183916,-1.0919491,0.6977318
0.018964,2.3044672,-1.1239631,0.72677594
0.018966,2.2901428,-1.1556292,0.7556426
0.018968,2.2754226,-1.1869569,0.78432673
0.01897,2.260311,-1.2179562,0.8128235
0.018972,2.2448115,-1.2486366,0.8411278
0.018974,2.2289288,-1.2790078,0.8692349
0.018976,2.2126663,-1.3090794,0.8971401
0.018978,2.1960278,-1.3388606,0.92483854
0.01898,2.1790168,-1.368361,0.9523255
0.018982,2.1616368,-1.3975894,0.9795964
0.018984,2.1438913,-1.426555,1.0066465
0.018986,2.1257834,-1.4552667,1.0334715
0.018988,2.1073165,-1.483733,1.0600666
0.01899,2.088493,-1.5119628,1.0864273
0.018992,2.0693166,-1.539964,1.1125493
0.018994,2.0497897,-1.5677449,1.1384281
0.018996,2.029915,-1.5953133,1.1640593
0.018998,2.0096953,-1.6226772,1.1894386
0.019,1.9891329,-1.6498438,1.2145617
0.019002,1.9682304,-1.6768205,1.2394242
0.019004,1.94699,-1.7036144,1.2640219
0.019006,1.9254142,-1.730232,1.2883506
0.019008,1.903505,-1.7566799,1.3124061
0.01901,1.8812644,-1.7829646,1.3361841
0.019012,1.8586947,-1.8090917,1.3596807
0.019014,1.8357975,-1.8350672,1.3828914
0.019016,1.812575,-1.8608963,1.4058125
0.019018,1.7890288,-1.8865844,1.4284397
0.01902,1.7651607,-1.9121361,1.450769
0.019022,1.7409724,-1.9375559,1.4727963
0.019024,1.7164655,-1.9628482,1.4945177
0.019026,1.6916416,-1.9880166,1.5159291
0.019028,1.6665021,-2.0130649,1.5370265
0.01903,1.6410488,-2.037996,1.5578061
0.019032,1.6152829,-2.062813,1.578264
0.019034,1.5892059,-2.0875182,1.5983961
0.019036,1.5628191,-2.1121137,1.6181984
0.019038,1.536124,-2.1366014,1.6376673
0.01904,1.5091219,-2.1609826,1.6567988
0.019042,1.4818141,-2.185258,1.6755891
0.019044,1.454202,-2.2094283,1.6940343
0.019046,1.4262869,-2.2334933,1.7121307
0.019048,1.39807,-2.2574532,1.7298743
0.01905,1.3695529,-2.2813067,1.7472615
0.019052,1.3407365,-2.3050528,1.7642884
0.019054,1.3116226,-2.3286896,1.7809514
0.019056,1.2822124,-2.3522148,1.7972467
0.019058,1.2525072,-2.3756258,1.8131706
0.01906,1.2225088,-2.3989196,1.8287193
0.019062,1.1922183,-2.4220922,1.8438892
0.019064,1.1616375,-2.4451392,1.8586767
0.019066,1.130768,-2.4680557,1.8730781
0.019068,1.0996113,-2.4908366,1.8870897
0.01907,1.0681694,-2.5134757,1.9007081
0.019072,1.0364438,-2.5359664,1.9139296
0.019074,1.0044367,-2.5583012,1.9267507
0.019076,0.97215,-2.5804727,1.9391677
0.019078,0.9395858,-2.602472,1.9511775
0.01908,0.9067463,-2.6242905,1.9627762
0.019082,0.87363386,-2.645918,1.9739605
0.019084,0.84025097,-2.6673439,1.984727
0.019086,0.80660015,-2.6885571,1.9950725
0.019088,0.7726843,-2.7095459,2.0049934
0.01909,0.7385061,-2.7302978,2.0144863
0.019092,0.7040688,-2.7507992,2.0235484
0.019094,0.66937554,-2.771036,2.032176
0.019096,0.63442975,-2.7909937,2.040366
0.019098,0.59923506,-2.8106565,2.0481155
0.0191,0.56379527,-2.8300085,2.0554209
0.019102,0.5281144,-2.8490322,2.0622797
0.019104,0.4921966,-2.86771,2.0686886
0.019106,0.45604643,-2.8860235,2.0746448
0.019108,0.41966859,-2.903953,2.0801451
0.01911,0.383068,-2.921479,2.085187
0.019112,0.34624985,-2.93858,2.0897677
0.019114,0.30921963,-2.955235,2.0938842
0.019116,0.2719831,-2.9714217,2.0975342
0.019118,0.23454624,-2.987117,2.1007152
0.01912,0.19691542,-3.0022972,2.1034243
0.019122,0.15909724,-3.0169382,2.1056595
0.019124,0.12109864,-3.031015,2.1074183
0.019126,0.08292686,-3.0445018,2.1086986
0.019128,0.044589493,-3.0573726,2.1094983
0.01913,0.0060944343,-3.069601,2.109815
0.019132,-0.032550067,-3.0811596,2.1096473
0.019134,-0.071335435,-3.092021,2.1089928
0.019136,-0.11025271,-3.1021569,2.1078503
0.019138,-0.14929262,-3.1115391,2.106218
0.01914,-0.18844551,-3.1201391,2.1040945
0.019142,-0.22770135,-3.127928,2.1014783
0.019144,-0.2670498,-3.1348767,2.0983682
0.019146,-0.30648008,-3.140956,2.094763
0.019148,-0.34598112,-3.146137,2.0906622
0.01915,-0.38554144,-3.1503909,2.0860646
0.019152,-0.42514917,-3.1536884,2.0809693
0.019154,-0.46479216,-3.156001,2.0753765
0.019156,-0.5044579,-3.157301,2.0692852
0.019158,-0.54413337,-3.1575599,2.0626953
0.01916,-0.5838054,-3.156751,2.055607
0.019162,-0.62346035,-3.1548471,2.0480204
0.019164,-0.6630843,-3.151823,2.0399356
0.019166,-0.7026632,-3.1476536,2.031353
0.019168,-0.7421822,-3.1423144,2.0222738
0.01917,-0.7816267,-3.135783,2.0126982
0.019172,-0.82098144,-3.1280375,2.0026276
0.019174,-0.8602311,-3.1190574,1.9920632
0.019176,-0.89936006,-3.1088238,1.9810063
0.019178,-0.9383524,-3.0973191,1.9694585
0.01918,-0.97719204,-3.0845273,1.9574218
0.019182,-1.0158628,-3.0704346,1.944898
0.019184,-1.0543482,-3.0550282,1.9318895
0.019186,-1.0926317,-3.038298,1.9183987
0.019188,-1.1306965,-3.020235,1.9044282
0.01919,-1.1685259,-3.0008337,1.8899809
0.019192,-1.2061031,-2.9800894,1.8750598
0.019194,-1.2434112,-2.9580004,1.8596683
0.019196,-1.2804332,-2.9345665,1.8438096
0.019198,-1.3171523,-2.909791,1.8274877
0.0192,-1.3535515,-2.8836784,1.8107065
0.019202,-1.3896143,-2.8562362,1.7934699
0.019204,-1.425324,-2.8274746,1.7757825
0.019206,-1.4606639,-2.7974055,1.7576486
0.019208,-1.4956179,-2.766044,1.739073
0.01921,-1.5301697,-2.7334068,1.7200608
0.019212,-1.5643035,-2.699514,1.7006171
0.019214,-1.5980036,-2.6643867,1.6807472
0.019216,-1.6312547,-2.6280499,1.6604567
0.019218,-1.6640416,-2.5905297,1.6397512
0.01922,-1.6963497,-2.551855,1.6186367
0.019222,-1.7281648,-2.5120564,1.5971195
0.019224,-1.759473,-2.4711666,1.5752056
0.019226,-1.7902606,-2.4292207,1.5529015
0.019228,-1.8205146,-2.386255,1.5302141
0.01923,-1.8502225,-2.3423078,1.5071498
0.019232,-1.8793721,-2.297419,1.4837158
0.019234,-1.9079521,-2.2516298,1.4599191
0.019236,-1.9359511,-2.2049828,1.4357668
0.019238,-1.9633589,-2.1575217,1.4112666
0.01924,-1.9901654,-2.1092913,1.3864257
0.019242,-2.0163612,-2.060337,1.3612518
0.019244,-2.0419376,-2.0107057,1.3357527
0.019246,-2.0668862,-1.960444,1.3099362
0.019248,-2.0911996,-1.9095992,1.2838101
0.01925,-2.1148708,-1.858219,1.2573826
0.019252,-2.137893,-1.8063512,1.2306617
0.019254,-2.1602607,-1.7540433,1.2036557
0.019256,-2.1819687,-1.701343,1.1763729
0.019258,-2.2030122,-1.6482975,1.1488214
0.01926,-2.2233872,-1.5949534,1.1210097
0.019262,-2.2430902,-1.541357,1.0929462
0.019264,-2.2621183,-1.4875536,1.0646394
0.019266,-2.2804694,-1.4335881,1.0360979
0.019268,-2.2981417,-1.379504,1.00733
0.01927,-2.3151336,-1.325344,0.97834426
0.019272,-2.3314447,-1.2711498,0.94914937
0.019274,-2.347075,-1.2169615,0.9197538
0.019276,-2.3620245,-1.1628183,0.89016616
0.019278,-2.3762944,-1.108758,0.86039495
0.01928,-2.3898854,-1.0548166,0.83044875
0.019282,-2.4027996,-1.001029,0.80033606
0.019284,-2.415039,-0.94742864,0.77006537
0.019286,-2.4266062,-0.8940471,0.73964506
0.019288,-2.4375043,-0.8409144,0.70908374
0.01929,-2.4477365,-0.7880593,0.6783896
0.019292,-2.4573061,-0.7355086,0.64757115
0.019294,-2.4662178,-0.6832876,0.6166366
0.019296,-2.4744754,-0.63142,0.5855942
0.019298,-2.4820833,-0.57992786,0.5544521
0.0193,-2.489047,-0.5288316,0.5232186
0.019302,-2.495371,-0.4781501,0.49190155
0.019304,-2.501061,-0.42790067,0.46050906
0.019306,-2.5061224,-0.37809905,0.42904907
0.019308,-2.5105608,-0.3287595,0.39752942
0.01931,-2.5143824,-0.27989483,0.36595795
0.019312,-2.5175927,-0.23151639,0.33434227
0.019314,-2.5201983,-0.18363418,0.30269012
0.019316,-2.5222056,-0.13625678,0.27100903
0.019318,-2.5236206,-0.08939156,0.23930645
0.01932,-2.52445,-0.043044586,0.2075898
0.019322,-2.5247004,0.0027792528,0.17586641
0.019324,-2.524378,0.048076227,0.1441435
0.019326,-2.5234902,0.0928437,0.11242824
0.019328,-2.522043,0.13708007,0.080727674
0.01933,-2.5200431,0.18078475,0.0490488
0.019332,-2.5174975,0.22395808,0.017398514
0.019334,-2.5144129,0.2666013,-0.014216364
0.019336,-2.5107956,0.30871642,-0.0457891
0.019338,-2.5066526,0.35030636,-0.07731305
0.01934,-2.50199,0.3913747,-0.10878164
0.019342,-2.496815,0.43192568,-0.1401884
0.019344,-2.4911335,0.47196424,-0.1715269
0.019346,-2.484952,0.5114959,-0.20279084
0.019348,-2.478277,0.5505266,-0.23397398
0.01935,-2.4711146,0.5890631,-0.26507014
0.019352,-2.463471,0.62711227,-0.29607326
