Time,x,y,z
0.070099,-8.907136,-9.673075,7.8935475
0.0701,-8.810012,-9.751846,7.8629704
0.070101,-8.712101,-9.830309,7.831872
0.070102,-8.613408,-9.908459,7.800254
0.070103,-8.513935,-9.986289,7.768115
0.070104,-8.413685,-10.063795,7.735456
0.070105,-8.312662,-10.140973,7.702277
0.070106,-8.210869,-10.217815,7.6685777
0.070107,-8.108309,-10.294319,7.6343584
0.070108,-8.004986,-10.370478,7.59962
0.070109,-7.9009037,-10.446285,7.564361
0.07011,-7.796065,-10.521739,7.5285835
0.070111,-7.6904736,-10.596831,7.4922867
0.070112,-7.584133,-10.671558,7.455471
0.070113,-7.4770474,-10.745915,7.4181376
0.070114,-7.3692203,-10.819896,7.3802857
0.070115,-7.2606554,-10.893495,7.3419166
0.070116,-7.151356,-10.966708,7.30303
0.070117,-7.041327,-11.03953,7.2636266
0.070118,-6.930572,-11.111955,7.2237077
0.070119,-6.8190947,-11.183977,7.183273
0.07012,-6.706899,-11.255593,7.142323
0.070121,-6.59399,-11.3267975,7.1008587
0.070122,-6.4803705,-11.397585,7.0588803
0.070123,-6.366046,-11.467949,7.0163894
0.070124,-6.25102,-11.537886,6.9733853
0.070125,-6.135297,-11.60739,6.92987
0.070126,-6.018881,-11.676457,6.8858438
0.070127,-5.9017763,-11.745081,6.8413076
0.070128,-5.783988,-11.813256,6.796262
0.070129,-5.66552,-11.88098,6.7507076
0.07013,-5.546378,-11.948244,6.704646
0.070131,-5.426565,-12.015046,6.6580777
0.070132,-5.306087,-12.081379,6.6110034
0.070133,-5.184948,-12.14724,6.563425
0.070134,-5.063153,-12.212622,6.5153427
0.070135,-4.9407067,-12.277519,6.466758
0.070136,-4.8176136,-12.341929,6.4176717
0.070137,-4.6938796,-12.405847,6.368085
0.070138,-4.5695086,-12.469265,6.317999
0.070139,-4.444506,-12.53218,6.267415
0.07014,-4.318877,-12.594586,6.2163343
0.070141,-4.192627,-12.65648,6.164758
0.070142,-4.06576,-12.7178545,6.1126876
0.070143,-3.9382827,-12.778707,6.0601244
0.070144,-3.8101995,-12.83903,6.0070696
0.070145,-3.6815157,-12.898822,5.953524
0.070146,-3.5522368,-12.958075,5.8994904
0.070147,-3.4223683,-13.016785,5.8449693
0.070148,-3.2919157,-13.074947,5.7899623
0.070149,-3.1608841,-13.132557,5.734471
0.07015,-3.0292795,-13.18961,5.678497
0.070151,-2.8971071,-13.2461,5.622041
0.070152,-2.7643728,-13.302024,5.5651064
0.070153,-2.6310823,-13.357375,5.507694
0.070154,-2.4972413,-13.412151,5.4498043
0.070155,-2.3628554,-13.466345,5.391441
0.070156,-2.2279308,-13.519953,5.3326044
0.070157,-2.0924733,-13.57297,5.2732973
0.070158,-1.9564885,-13.625392,5.2135205
0.070159,-1.8199826,-13.677214,5.153277
0.07016,-1.6829618,-13.728431,5.0925674
0.070161,-1.545432,-13.779038,5.0313945
0.070162,-1.4073993,-13.829032,4.9697604
0.070163,-1.2688698,-13.8784075,4.907666
0.070164,-1.1298497,-13.927159,4.845114
0.070165,-0.9903454,-13.975283,4.782107
0.070166,-0.85036314,-14.022775,4.718646
0.070167,-0.70990926,-14.06963,4.6547337
0.070168,-0.5689902,-14.115843,4.590372
0.070169,-0.42761236,-14.16141,4.5255632
0.07017,-0.28578222,-14.206327,4.4603095
0.070171,-0.14350633,-14.25059,4.3946133
0.070172,-0.0007912588,-14.294194,4.3284764
0.070173,0.14235637,-14.337133,4.2619014
0.070174,0.28593004,-14.379406,4.194891
0.070175,0.42992297,-14.421005,4.1274467
0.070176,0.5743284,-14.461928,4.0595717
0.070177,0.7191395,-14.502171,3.991268
0.070178,0.86434954,-14.541728,3.9225378
0.070179,1.0099516,-14.580595,3.8533843
0.07018,1.1559386,-14.61877,3.7838097
0.070181,1.3023039,-14.656245,3.7138162
0.070182,1.4490402,-14.69302,3.6434069
0.070183,1.5961406,-14.729088,3.5725842
0.070184,1.743598,-14.764445,3.5013506
0.070185,1.8914052,-14.799089,3.4297092
0.070186,2.0395553,-14.8330145,3.3576622
0.070187,2.188041,-14.866217,3.2852128
0.070188,2.3368547,-14.898693,3.2123632
0.070189,2.4859896,-14.930438,3.1391168
0.07019,2.6354382,-14.96145,3.0654762
0.070191,2.785193,-14.991723,2.991444
0.070192,2.9352467,-15.021254,2.917024
0.070193,3.0855918,-15.050038,2.842218
0.070194,3.236221,-15.078073,2.7670293
0.070195,3.3871267,-15.105353,2.6914613
0.070196,3.538301,-15.131877,2.6155167
0.070197,3.6897368,-15.157639,2.5391986
0.070198,3.8414264,-15.182636,2.46251
0.070199,3.993362,-15.206864,2.3854544
0.0702,4.145536,-15.23032,2.3080344
0.070201,4.2979403,-15.253,2.2302535
0.070202,4.4505672,-15.2749,2.1521146
0.070203,4.60341,-15.296018,2.0736213
0.070204,4.7564588,-15.316349,1.9947767
0.070205,4.9097075,-15.33589,1.9155841
0.070206,5.063147,-15.354636,1.8360468
0.070207,5.2167706,-15.372586,1.7561682
0.070208,5.370569,-15.389735,1.6759518
0.070209,5.524535,-15.406081,1.5954007
0.07021,5.6786604,-15.421619,1.5145185
0.070211,5.832937,-15.436348,1.4333087
0.070212,5.9873567,-15.450262,1.3517748
0.070213,6.141911,-15.46336,1.2699202
0.070214,6.296592,-15.475637,1.1877487
0.070215,6.451392,-15.487092,1.1052637
0.070216,6.6063023,-15.49772,1.0224688
0.070217,6.761315,-15.507518,0.9393678
0.070218,6.9164205,-15.516484,0.8559642
0.070219,7.071612,-15.524614,0.7722618
0.07022,7.22688,-15.531906,0.6882643
0.070221,7.382217,-15.538357,0.6039754
0.070222,7.537614,-15.543963,0.5193989
0.070223,7.693063,-15.548722,0.4345387
0.070224,7.848555,-15.552631,0.34939855
0.070225,8.004082,-15.555688,0.26398236
0.070226,8.159635,-15.557889,0.17829397
0.070227,8.315206,-15.559232,0.09233738
0.070228,8.470785,-15.559714,0.0061164824
0.070229,8.626365,-15.559333,-0.08036472
0.07023,8.781937,-15.558085,-0.16710223
0.070231,8.937491,-15.555969,-0.254092
0.070232,9.09302,-15.552982,-0.34133002
0.070233,9.248515,-15.549122,-0.42881227
0.070234,9.403967,-15.544385,-0.51653457
0.070235,9.559367,-15.53877,-0.6044927
0.070236,9.714706,-15.532274,-0.6926827
0.070237,9.869976,-15.524896,-0.7811003
0.070238,10.025168,-15.516632,-0.86974114
0.070239,10.180272,-15.507481,-0.9586012
0.07024,10.33528,-15.497439,-1.0476761
0.070241,10.490184,-15.486506,-1.1369616
0.070242,10.644974,-15.47468,-1.2264533
0.070243,10.79964,-15.461958,-1.316147
0.070244,10.954175,-15.448338,-1.4060382
0.070245,11.108568,-15.433818,-1.4961227
0.070246,11.262813,-15.418396,-1.586396
0.070247,11.416898,-15.402071,-1.6768537
0.070248,11.570816,-15.38484,-1.7674912
0.070249,11.724556,-15.366702,-1.8583041
0.07025,11.878111,-15.347655,-1.949288
0.070251,12.03147,-15.327698,-2.0404384
0.070252,12.184626,-15.3068285,-2.1317503
0.070253,12.337567,-15.285045,-2.2232199
0.070254,12.490287,-15.262345,-2.3148417
0.070255,12.642775,-15.2387295,-2.406612
0.070256,12.795021,-15.214196,-2.4985254
0.070257,12.947018,-15.188742,-2.5905776
0.070258,13.098756,-15.162367,-2.682764
0.070259,13.250225,-15.13507,-2.7750797
0.07026,13.401416,-15.106848,-2.86752
0.070261,13.5523205,-15.0777025,-2.9600804
0.070262,13.7029295,-15.04763,-3.0527556
0.070263,13.853232,-15.01663,-3.1455414
0.070264,14.003221,-14.984703,-3.2384326
0.070265,14.1528845,-14.951846,-3.3314245
0.070266,14.302216,-14.918058,-3.4245121
0.070267,14.451204,-14.88334,-3.5176907
0.070268,14.59984,-14.847689,-3.6109552
0.070269,14.748116,-14.811106,-3.704301
0.07027,14.89602,-14.773588,-3.7977233
0.070271,15.043545,-14.735136,-3.8912165
0.070272,15.1906805,-14.695748,-3.9847763
0.070273,15.337417,-14.655426,-4.0783973
0.070274,15.483746,-14.614166,-4.1720743
0.070275,15.629658,-14.57197,-4.265803
0.070276,15.775142,-14.528836,-4.3595777
0.070277,15.920191,-14.484764,-4.4533935
0.070278,16.064795,-14.4397545,-4.547245
0.070279,16.208942,-14.393806,-4.641128
0.07028,16.352627,-14.346919,-4.735037
0.070281,16.495836,-14.299092,-4.828966
0.070282,16.638563,-14.250327,-4.9229116
0.070283,16.7808,-14.200622,-5.016867
0.070284,16.922533,-14.149977,-5.1108274
0.070285,17.063755,-14.0983925,-5.204788
0.070286,17.204456,-14.045869,-5.298744
0.070287,17.344627,-13.992406,-5.392689
0.070288,17.484259,-13.938004,-5.4866185
0.070289,17.623343,-13.882663,-5.5805273
0.07029,17.761868,-13.826383,-5.67441
0.070291,17.899824,-13.769163,-5.7682605
0.070292,18.037205,-13.711006,-5.862075
0.070293,18.174,-13.651912,-5.955847
0.070294,18.310198,-13.591879,-6.0495715
0.070295,18.445791,-13.53091,-6.1432433
0.070296,18.58077,-13.469005,-6.236857
0.070297,18.715126,-13.406163,-6.330407
0.070298,18.848848,-13.342387,-6.4238887
0.070299,18.981928,-13.277677,-6.517296
0.0703,19.114355,-13.212032,-6.610623
0.070301,19.246122,-13.145455,-6.703865
0.070302,19.377218,-13.077947,-6.7970166
0.070303,19.507635,-13.009506,-6.8900723
0.070304,19.637362,-12.940137,-6.9830265
0.070305,19.766392,-12.869839,-7.075874
0.070306,19.894712,-12.798612,-7.1686087
0.070307,20.022318,-12.726459,-7.2612257
0.070308,20.149195,-12.65338,-7.353719
0.070309,20.275337,-12.579377,-7.446084
0.07031,20.400736,-12.504452,-7.5383143
0.070311,20.525381,-12.428605,-7.630405
0.070312,20.649261,-12.351838,-7.7223496
0.070313,20.77237,-12.274152,-7.8141437
0.070314,20.894697,-12.195549,-7.905781
0.070315,21.016233,-12.116032,-7.997256
0.070316,21.13697,-12.035599,-8.088563
0.070317,21.256899,-11.954255,-8.179698
0.070318,21.376009,-11.872001,-8.270653
0.070319,21.494291,-11.788837,-8.3614235
0.07032,21.611738,-11.704768,-8.452004
0.070321,21.72834,-11.619794,-8.54239
0.070322,21.844088,-11.533916,-8.632574
0.070323,21.958971,-11.447139,-8.72255
0.070324,22.072983,-11.359463,-8.812315
0.070325,22.186111,-11.270889,-8.901862
0.070326,22.298353,-11.181422,-8.991184
0.070327,22.409693,-11.0910635,-9.080277
0.070328,22.520126,-10.999815,-9.169136
0.070329,22.629642,-10.907679,-9.257753
0.07033,22.738232,-10.814658,-9.346125
0.070331,22.845888,-10.720755,-9.434243
0.070332,22.952599,-10.625972,-9.522105
0.070333,23.05836,-10.530313,-9.609703
0.070334,23.163158,-10.433778,-9.697033
0.070335,23.266987,-10.336371,-9.784087
0.070336,23.369839,-10.238096,-9.870862
0.070337,23.4717,-10.138954,-9.957351
0.070338,23.572569,-10.03895,-10.043547
0.070339,23.672432,-9.938085,-10.129447
0.07034,23.771284,-9.836362,-10.215043
0.070341,23.869112,-9.733785,-10.300331
0.070342,23.965912,-9.630357,-10.385304
0.070343,24.061672,-9.52608,-10.469958
0.070344,24.156385,-9.420959,-10.554287
0.070345,24.250044,-9.314997,-10.638283
0.070346,24.342638,-9.208197,-10.721943
0.070347,24.43416,-9.100561,-10.80526
0.070348,24.524601,-8.992094,-10.888228
0.070349,24.613955,-8.8828,-10.970843
0.07035,24.702211,-8.772681,-11.053099
0.070351,24.78936,-8.661742,-11.134989
0.070352,24.875399,-8.549986,-11.216508
0.070353,24.960314,-8.437416,-11.29765
0.070354,25.0441,-8.324038,-11.37841
0.070355,25.126747,-8.209853,-11.458783
0.070356,25.20825,-8.094868,-11.538762
0.070357,25.288597,-7.9790835,-11.618341
0.070358,25.367785,-7.8625064,-11.697516
0.070359,25.4458,-7.7451396,-11.776281
0.07036,25.52264,-7.6269875,-11.8546295
0.070361,25.598293,-7.5080543,-11.932556
0.070362,25.672754,-7.3883433,-12.0100565
0.070363,25.746014,-7.2678604,-12.087123
0.070364,25.818066,-7.146609,-12.163752
0.070365,25.888899,-7.0245934,-12.239936
0.070366,25.95851,-6.9018183,-12.315671
0.070367,26.02689,-6.7782884,-12.390951
0.070368,26.09403,-6.654008,-12.465771
0.070369,26.159924,-6.5289817,-12.540123
0.07037,26.224564,-6.403215,-12.614004
0.070371,26.287941,-6.2767115,-12.687408
0.070372,26.350052,-6.1494765,-12.760329
0.070373,26.410885,-6.021515,-12.832762
0.070374,26.470436,-5.892832,-12.904701
0.070375,26.528696,-5.763432,-12.976141
0.070376,26.585659,-5.63332,-13.047075
0.070377,26.641317,-5.5025015,-13.1175
0.070378,26.695663,-5.3709817,-13.187408
0.070379,26.748692,-5.2387652,-13.256796
0.07038,26.800394,-5.105858,-13.325657
0.070381,26.850765,-4.972265,-13.393987
0.070382,26.899796,-4.8379908,-13.461778
0.070383,26.94748,-4.703042,-13.529027
0.070384,26.99381,-4.567424,-13.595727
0.070385,27.038784,-4.4311414,-13.661874
0.070386,27.08239,-4.2942004,-13.727463
0.070387,27.124624,-4.156606,-13.792486
0.070388,27.165478,-4.018365,-13.85694
0.070389,27.204947,-3.8794823,-13.92082
0.07039,27.243025,-3.7399635,-13.984119
0.070391,27.279703,-3.5998151,-14.046833
0.070392,27.314978,-3.4590425,-14.108956
0.070393,27.34884,-3.317652,-14.170484
0.070394,27.381287,-3.1756492,-14.23141
0.070395,27.412312,-3.0330403,-14.29173
0.070396,27.441906,-2.8898313,-14.3514385
0.070397,27.470066,-2.7460287,-14.41053
0.070398,27.496784,-2.6016383,-14.469
0.070399,27.522057,-2.4566662,-14.526842
0.0704,27.545876,-2.3111193,-14.584053
0.070401,27.568237,-2.1650035,-14.640627
0.070402,27.589134,-2.018325,-14.696558
0.070403,27.60856,-1.871091,-14.751842
0.070404,27.626514,-1.7233074,-14.806473
0.070405,27.642986,-1.574981,-14.860448
0.070406,27.657972,-1.4261181,-14.913759
0.070407,27.671469,-1.2767258,-14.966404
0.070408,27.683468,-1.1268104,-15.018376
0.070409,27.693964,-0.9763789,-15.069671
0.07041,27.702955,-0.8254379,-15.120284
0.070411,27.710434,-0.6739943,-15.17021
0.070412,27.716394,-0.52205503,-15.219443
0.070413,27.720835,-0.36962706,-15.267981
0.070414,27.72375,-0.21671733,-15.315816
0.070415,27.72513,-0.06333293,-15.362945
0.070416,27.724976,0.09051906,-15.409363
0.070417,27.723282,0.24483152,-15.455065
0.070418,27.720041,0.39959723,-15.500046
0.070419,27.715252,0.554809,-15.544302
0.07042,27.708908,0.7104595,-15.587828
0.070421,27.701004,0.86654145,-15.630619
0.070422,27.69154,1.0230476,-15.672669
0.070423,27.680508,1.1799703,-15.713976
0.070424,27.667904,1.3373021,-15.754534
0.070425,27.653725,1.4950356,-15.794337
0.070426,27.637966,1.6531633,-15.833384
0.070427,27.620625,1.8116776,-15.871667
0.070428,27.601696,1.9705706,-15.909183
0.070429,27.581179,2.1298347,-15.945927
0.07043,27.559065,2.2894623,-15.981894
0.070431,27.535355,2.4494455,-16.01708
0.070432,27.510042,2.6097765,-16.051477
0.070433,27.483124,2.7704475,-16.085085
0.070434,27.4546,2.9314504,-16.117897
0.070435,27.424461,3.0927773,-16.149906
0.070436,27.39271,3.25442,-16.181108
0.070437,27.35934,3.4163709,-16.211498
0.070438,27.32435,3.5786211,-16.241072
0.070439,27.287735,3.741163,-16.269821
0.07044,27.249495,3.9039881,-16.297743
0.070441,27.209623,4.067088,-16.32483
0.070442,27.16812,4.230455,-16.351074
0.070443,27.124983,4.394079,-16.37647
0.070444,27.080208,4.557954,-16.40101
0.070445,27.033792,4.722069,-16.424686
0.070446,26.985735,4.886416,-16.447489
0.070447,26.936035,5.0509872,-16.469408
0.070448,26.884686,5.2157726,-16.490435
0.070449,26.83169,5.3807635,-16.510555
0.07045,26.777042,5.5459514,-16.529758
0.070451,26.720741,5.711326,-16.548027
0.070452,26.662786,5.8768787,-16.565344
0.070453,26.603176,6.0425997,-16.581688
0.070454,26.541906,6.208479,-16.597042
0.070455,26.47898,6.3745065,-16.611374
0.070456,26.414389,6.540672,-16.624659
0.070457,26.348139,6.706965,-16.63686
0.070458,26.280224,6.873374,-16.647936
0.070459,26.210644,7.0398884,-16.657845
0.07046,26.1394,7.2064953,-16.666527
0.070461,26.066488,7.373183,-16.67392
0.070462,25.99191,7.5399375,-16.679945
0.070463,25.915665,7.706745,-16.684517
0.070464,25.837751,7.8735905,-16.68753
0.070465,25.75817,8.040458,-16.688864
0.070466,25.676918,8.207329,-16.688372
0.070467,25.594,8.374185,-16.685888
0.070468,25.509413,8.541005,-16.681215
0.070469,25.423157,8.7077675,-16.67412
0.07047,25.335236,8.874445,-16.664328
0.070471,25.245647,9.041009,-16.65152
0.070472,25.154394,9.207429,-16.635313
0.070473,25.061478,9.373668,-16.615267
0.070474,24.9669,9.539685,-16.590862
0.070475,24.870665,9.705434,-16.561487
0.070476,24.772772,9.870861,-16.52643
0.070477,24.673227,10.035905,-16.484858
0.070478,24.572037,10.200498,-16.435802
0.070479,24.4692,10.364557,-16.378138
0.07048,24.364729,10.527991,-16.310558
0.070481,24.258625,10.690694,-16.231556
0.070482,24.1509,10.852543,-16.139399
0.070483,24.04156,11.013395,-16.032097
0.070484,23.930618,11.17309,-15.907395
0.070485,23.818085,11.331441,-15.762736
0.070486,23.703978,11.488233,-15.595253
0.070487,23.58831,11.643223,-15.401756
0.070488,23.471104,11.796133,-15.178738
0.070489,23.35238,11.9466505,-14.922387
0.07049,23.232164,12.09442,-14.628627
0.070491,23.110487,12.239049,-14.2931795
0.070492,22.987381,12.3800955,-13.911652
0.070493,22.862885,12.517078,-13.479657
0.070494,22.737041,12.649471,-12.992968
0.070495,22.6099,12.776709,-12.447708
0.070496,22.481514,12.898186,-11.840563
0.070497,22.351944,13.013272,-11.169016
0.070498,22.221258,13.121315,-10.431591
0.070499,22.08953,13.221653,-9.628084
0.0705,21.956842,13.31363,-8.759766
0.070501,21.823277,13.396612,-7.8295436
0.070502,21.68893,13.470002,-6.8420506
0.070503,21.5539,13.533257,-5.8036585
0.070504,21.41829,13.585906,-4.7224016
0.070505,21.282207,13.627569,-3.607818
0.070506,21.145765,13.657965,-2.4706943
0.070507,21.009077,13.676925,-1.32274
0.070508,20.872255,13.684403,-0.17620811
0.070509,20.735416,13.680476,0.9565164
0.07051,20.598675,13.665342,2.0633385
0.070511,20.462137,13.639318,3.1328533
0.070512,20.325914,13.602831,4.1547027
0.070513,20.190105,13.556401,5.119873
0.070514,20.054808,13.500635,6.0209107
0.070515,19.920113,13.436206,6.852058
0.070516,19.786102,13.363832,7.609296
0.070517,19.652851,13.284266,8.290312
0.070518,19.52043,13.198276,8.894394
0.070519,19.388897,13.106627,9.422266
0.07052,19.258305,13.010074,9.87589
0.070521,19.1287,12.909343,10.25824
0.070522,19.000122,12.80513,10.573072
0.070523,18.872599,12.69809,10.824709
0.070524,18.746159,12.588829,11.017824
0.070525,18.62082,12.47791,11.157274
0.070526,18.496595,12.365845,11.247939
0.070527,18.373497,12.253097,11.294614
0.070528,18.251528,12.140082,11.30191
0.070529,18.130686,12.027174,11.274195
0.07053,18.010973,11.9147005,11.215542
0.070531,17.892382,11.802953,11.129716
0.070532,17.774904,11.692184,11.02016
0.070533,17.658525,11.582618,10.889999
0.070534,17.543238,11.4744425,10.742052
0.070535,17.429024,11.367826,10.578843
0.070536,17.315868,11.262908,10.402627
0.070537,17.203753,11.159809,10.215408
0.070538,17.092657,11.05863,10.018962
0.070539,16.982565,10.959454,9.8148575
0.07054,16.873453,10.862351,9.604478
0.070541,16.765303,10.767379,9.389039
0.070542,16.65809,10.674582,9.169614
0.070543,16.551796,10.583995,8.947141
0.070544,16.446396,10.495645,8.722441
0.070545,16.341867,10.409549,8.496236
0.070546,16.238188,10.32572,8.269154
0.070547,16.135338,10.2441635,8.041745
0.070548,16.03329,10.164882,7.814491
0.070549,15.932024,10.087869,7.5878105
0.07055,15.831517,10.013119,7.362068
0.070551,15.731747,9.940619,7.137582
0.070552,15.632689,9.870358,6.914626
0.070553,15.534325,9.802318,6.69344
0.070554,15.436628,9.736479,6.4742312
0.070555,15.33958,9.672821,6.257177
0.070556,15.243157,9.611322,6.0424304
0.070557,15.147339,9.55196,5.830124
0.070558,15.052103,9.494707,5.6203685
0.070559,14.95743,9.439538,5.4132595
0.07056,14.863298,9.386427,5.2088766
0.070561,14.769688,9.335345,5.007287
0.070562,14.676578,9.286266,4.8085456
0.070563,14.583948,9.23916,4.6126966
0.070564,14.491781,9.193996,4.419776
0.070565,14.400055,9.150747,4.229811
0.070566,14.308753,9.109384,4.042823
0.070567,14.2178545,9.069874,3.8588257
0.070568,14.127342,9.03219,3.6778278
0.070569,14.037198,8.996301,3.4998333
0.07057,13.947404,8.962176,3.3248425
0.070571,13.857942,8.929786,3.1528504
0.070572,13.768796,8.899101,2.98385
0.070573,13.679948,8.870091,2.817831
0.070574,13.591382,8.842727,2.6547806
0.070575,13.503081,8.8169775,2.4946835
0.070576,13.4150305,8.792814,2.3375227
0.070577,13.327214,8.770208,2.1832798
0.070578,13.239615,8.74913,2.0319345
0.070579,13.152221,8.729551,1.8834656
0.07058,13.065014,8.711443,1.7378505
0.070581,12.977981,8.694776,1.595066
0.070582,12.891108,8.6795225,1.4550875
0.070583,12.80438,8.665655,1.3178906
0.070584,12.717785,8.653146,1.1834499
0.070585,12.631308,8.641967,1.0517397
0.070586,12.544935,8.6320915,0.92273384
0.070587,12.458656,8.623493,0.79640627
0.070588,12.372457,8.616144,0.67273045
0.070589,12.2863245,8.610019,0.5516799
0.07059,12.200247,8.605091,0.4332282
0.070591,12.114214,8.601335,0.31734872
0.070592,12.028212,8.598724,0.20401514
0.070593,11.942231,8.597235,0.09320113
0.070594,11.856259,8.596841,-0.015119375
0.070595,11.770286,8.597518,-0.12097233
0.070596,11.684301,8.59924,-0.22438335
0.070597,11.598293,8.601986,-0.32537788
0.070598,11.512254,8.605728,-0.42398098
0.070599,11.426172,8.610445,-0.5202175
0.0706,11.340038,8.616113,-0.61411166
0.070601,11.253843,8.622707,-0.70568776
0.070602,11.167578,8.630206,-0.7949694
0.070603,11.081233,8.638587,-0.88197976
0.070604,10.9948,8.647826,-0.9667418
0.070605,10.90827,8.657902,-1.0492779
0.070606,10.821636,8.668791,-1.1296101
0.070607,10.734889,8.680473,-1.2077597
0.070608,10.648021,8.692926,-1.283748
0.070609,10.561026,8.706128,-1.3575957
0.07061,10.473894,8.7200575,-1.4293226
0.070611,10.38662,8.734694,-1.4989485
0.070612,10.299195,8.750015,-1.5664923
0.070613,10.211615,8.766003,-1.6319728
0.070614,10.123871,8.782635,-1.6954079
0.070615,10.035958,8.7998905,-1.7568152
0.070616,9.94787,8.81775,-1.8162118
0.070617,9.8596,8.836194,-1.8736142
0.070618,9.771143,8.855202,-1.9290384
0.070619,9.682493,8.874753,-1.9824997
0.07062,9.593645,8.894831,-2.0340133
0.070621,9.504594,8.915413,-2.0835936
0.070622,9.415334,8.936481,-2.1312542
0.070623,9.325862,8.958016,-2.1770084
0.070624,9.236172,8.9800005,-2.2208693
0.070625,9.14626,9.002413,-2.262849
0.070626,9.056122,9.025236,-2.3029594
0.070627,8.965754,9.04845,-2.3412113
0.070628,8.875152,9.072039,-2.377616
0.070629,8.784312,9.095982,-2.412183
0.07063,8.693232,9.120261,-2.4449222
0.070631,8.601907,9.144858,-2.475843
0.070632,8.510334,9.169756,-2.5049536
0.070633,8.418511,9.194936,-2.5322623
0.070634,8.326436,9.22038,-2.557777
0.070635,8.234104,9.24607,-2.5815043
0.070636,8.141515,9.271988,-2.6034517
0.070637,8.048665,9.298118,-2.623625
0.070638,7.9555535,9.324439,-2.64203
0.070639,7.862178,9.350936,-2.6586723
0.07064,7.768536,9.377591,-2.673557
0.070641,7.674628,9.404386,-2.6866887
0.070642,7.5804505,9.431302,-2.6980715
0.070643,7.486004,9.458324,-2.7077096
0.070644,7.3912864,9.485435,-2.7156067
0.070645,7.2962976,9.512615,-2.7217658
0.070646,7.201037,9.539848,-2.7261903
0.070647,7.1055036,9.567117,-2.7288833
0.070648,7.009698,9.594403,-2.7298474
0.070649,6.913619,9.621692,-2.7290847
0.07065,6.8172674,9.648963,-2.7265985
0.070651,6.7206435,9.676201,-2.722391
0.070652,6.623748,9.703389,-2.7164638
0.070653,6.5265803,9.730508,-2.70882
0.070654,6.429142,9.757543,-2.6994624
0.070655,6.3314342,9.784475,-2.688393
0.070656,6.2334576,9.811289,-2.6756148
0.070657,6.1352134,9.837965,-2.6611307
0.070658,6.0367036,9.864489,-2.6449444
0.070659,5.9379296,9.890842,-2.6270592
0.07066,5.838893,9.917007,-2.607479
0.070661,5.7395954,9.942969,-2.5862088
0.070662,5.6400394,9.96871,-2.5632539
0.070663,5.540228,9.994212,-2.5386193
0.070664,5.440162,10.01946,-2.512312
0.070665,5.3398457,10.044436,-2.484339
0.070666,5.2392807,10.069125,-2.4547083
0.070667,5.1384706,10.093509,-2.423429
0.070668,5.0374184,10.117572,-2.390511
0.070669,4.936127,10.141297,-2.3559651
0.07067,4.8346004,10.164669,-2.3198037
0.070671,4.732842,10.187672,-2.2820399
0.070672,4.6308556,10.210288,-2.2426882
0.070673,4.528645,10.232503,-2.2017646
0.070674,4.426214,10.254302,-2.1592865
0.070675,4.323568,10.275667,-2.115273
0.070676,4.2207103,10.296586,-2.0697439
0.070677,4.1176457,10.317041,-2.0227215
0.070678,4.0143795,10.337019,-1.9742293
0.070679,3.9109156,10.356504,-1.9242929
0.07068,3.8072596,10.3754835,-1.872939
0.070681,3.7034163,10.393943,-1.8201963
0.070682,3.5993915,10.411867,-1.7660955
0.070683,3.49519,10.429244,-1.7106694
0.070684,3.3908176,10.44606,-1.653952
0.070685,3.28628,10.462303,-1.5959791
0.070686,3.181583,10.47796,-1.5367891
0.070687,3.0767324,10.493019,-1.4764221
0.070688,2.9717345,10.507468,-1.4149189
0.070689,2.8665953,10.521297,-1.3523232
0.07069,2.7613208,10.534495,-1.2886806
0.070691,2.6559176,10.547052,-1.2240378
0.070692,2.5503924,10.558958,-1.1584425
0.070693,2.4447515,10.570203,-1.0919454
0.070694,2.3390014,10.580778,-1.0245981
0.070695,2.233149,10.590676,-0.9564524
0.070696,2.1272013,10.59989,-0.887563
0.070697,2.021165,10.60841,-0.8179851
0.070698,1.9150469,10.616232,-0.74777454
0.070699,1.8088543,10.623348,-0.67698884
0.0707,1.702594,10.629755,-0.60568625
0.070701,1.5962734,10.635446,-0.5339248
0.070702,1.4898996,10.640417,-0.46176413
0.070703,1.3834797,10.644665,-0.38926396
0.070704,1.277021,10.648187,-0.31648356
0.070705,1.1705309,10.650979,-0.24348298
0.070706,1.0640166,10.653041,-0.170322
0.070707,0.9574853,10.65437,-0.0970598
0.070708,0.8509445,10.654967,-0.023755286
0.070709,0.74440145,10.654832,0.049533155
0.07071,0.6378635,10.653963,0.12274804
0.070711,0.53133804,10.652363,0.19583279
0.070712,0.4248322,10.650033,0.26873192
0.070713,0.3183534,10.6469755,0.34139112
0.070714,0.21190889,10.643192,0.41375744
0.070715,0.10550588,10.638687,0.48577952
0.070716,-0.0008484144,10.633464,0.5574076
0.070717,-0.10714684,10.627527,0.6285935
0.070718,-0.21338227,10.620881,0.6992912
0.070719,-0.31954765,10.61353,0.7694567
0.07072,-0.42563596,10.60548,0.8390474
0.070721,-0.53164023,10.596738,0.9080237
0.070722,-0.6375536,10.587309,0.976348
0.070723,-0.74336916,10.5772,1.0439843
0.070724,-0.84908026,10.566419,1.1109
0.070725,-0.9546801,10.554972,1.1770643
0.070726,-1.0601622,10.542868,1.2424486
0.070727,-1.1655198,10.530113,1.3070271
0.070728,-1.2707467,10.516718,1.3707765
0.070729,-1.3758363,10.502688,1.4336755
