Time,x,y,z
459.66,0.9258317,0.8500151,1.4081062
459.67,0.90319175,0.8608712,1.4089022
459.68,0.8804379,0.8715219,1.4093778
459.69,0.8575755,0.8819656,1.4095315
459.7,0.83460975,0.89220077,1.4093623
459.71,0.81154597,0.9022261,1.4088693
459.72,0.78838956,0.9120401,1.408052
459.73,0.7651459,0.9216416,1.40691
459.74,0.74182034,0.9310292,1.4054435
459.75,0.71841824,0.9402017,1.4036529
459.76,0.69494504,0.949158,1.4015388
459.77,0.6714061,0.9578969,1.3991023
459.78,0.6478068,0.9664174,1.3963445
459.79,0.62415266,0.97471833,1.3932673
459.8,0.6004489,0.98279893,1.3898721
459.81,0.57670105,0.9906582,1.3861614
459.82,0.5529143,0.9982953,1.3821378
459.83,0.52909416,1.0057094,1.3778037
459.84,0.5052458,1.0128998,1.3731624
459.85,0.48137465,1.0198658,1.3682172
459.86,0.4574859,1.0266066,1.3629718
459.87,0.43358484,1.0331217,1.3574299
459.88,0.4096766,1.0394106,1.3515958
459.89,0.38576645,1.0454727,1.3454738
459.9,0.3618594,1.0513077,1.3390685
459.91,0.3379606,1.0569149,1.3323851
459.92,0.31407508,1.0622944,1.3254285
459.93,0.2902078,1.0674455,1.3182039
459.94,0.26636374,1.0723683,1.3107172
459.95,0.24254772,1.0770622,1.3029741
459.96,0.2187646,1.0815274,1.2949804
459.97,0.19501916,1.0857636,1.2867424
459.98,0.17131606,1.0897708,1.2782664
459.99,0.14765996,1.093549,1.269559
460,0.124055415,1.0970982,1.2606268
460.01,0.100506954,1.1004186,1.2514765
460.02,0.077019,1.1035101,1.2421151
460.03,0.0535959,1.1063731,1.2325499
460.04,0.030241966,1.1090076,1.2227877
460.05,0.006961403,1.111414,1.2128361
460.06,-0.016241655,1.1135925,1.2027024
460.07,-0.039363146,1.1155436,1.1923939
460.08,-0.06239908,1.1172676,1.1819183
460.09,-0.08534556,1.1187649,1.171283
460.1,-0.10819876,1.1200359,1.1604959
460.11,-0.13095495,1.1210812,1.1495644
460.12,-0.15361045,1.1219013,1.1384964
460.13,-0.1761617,1.1224968,1.1272994
460.14,-0.19860521,1.1228683,1.1159812
460.15,-0.22093755,1.1230164,1.1045495
460.16,-0.24315542,1.1229419,1.0930121
460.17,-0.26525554,1.1226453,1.0813764
460.18,-0.2872348,1.1221275,1.0696503
460.19,-0.30909008,1.1213894,1.0578412
460.2,-0.3308184,1.1204315,1.0459566
460.21,-0.35241687,1.1192551,1.0340041
460.22,-0.37388265,1.1178606,1.021991
460.23,-0.39521298,1.1162491,1.0099247
460.24,-0.41640523,1.1144216,0.9978122
460.25,-0.43745682,1.1123791,0.98566085
460.26,-0.4583652,1.1101223,0.97347766
460.27,-0.479128,1.1076525,0.9612695
460.28,-0.49974287,1.1049707,0.94904315
460.29,-0.5202075,1.102078,0.9368053
460.3,-0.5405198,1.0989753,0.9245626
460.31,-0.5606776,1.0956638,0.9123213
460.32,-0.5806788,1.0921447,0.9000879
460.33,-0.60052156,1.0884192,0.8878684
460.34,-0.620204,1.0844884,0.8756688
460.35,-0.63972414,1.0803535,0.8634951
460.36,-0.6590803,1.0760157,0.8513529
460.37,-0.67827094,1.0714763,0.8392477
460.38,-0.6972943,1.0667367,0.827185
460.39,-0.71614885,1.0617979,0.81516993
460.4,-0.7348332,1.0566612,0.80320764
460.41,-0.7533458,1.0513283,0.7913029
460.42,-0.77168536,1.0458001,0.77946067
460.43,-0.78985053,1.0400783,0.7676853
460.44,-0.80784017,1.034164,0.75598127
460.45,-0.8256531,1.0280585,0.7443528
460.46,-0.84328806,1.0217636,0.73280406
460.47,-0.86074406,1.0152804,0.72133875
460.48,-0.8780201,1.0086102,0.70996076
460.49,-0.8951152,1.0017549,0.69867355
460.5,-0.9120284,0.99471545,0.68748057
460.51,-0.9287588,0.98749363,0.676385
460.52,-0.94530565,0.98009074,0.6653899
460.53,-0.9616682,0.9725084,0.6544982
460.54,-0.97784555,0.9647479,0.64371264
460.55,-0.9938372,0.95681095,0.6330358
460.56,-1.0096422,0.94869894,0.62247
460.57,-1.0252603,0.9404134,0.6120177
460.58,-1.0406907,0.9319559,0.6016808
460.59,-1.0559329,0.9233279,0.5914614
460.6,-1.0709864,0.91453105,0.5813613
460.61,-1.0858506,0.9055669,0.57138216
460.62,-1.1005251,0.89643687,0.56152546
460.63,-1.1150097,0.8871426,0.5517926
460.64,-1.1293038,0.8776857,0.54218495
460.65,-1.143407,0.8680678,0.53270346
460.66,-1.1573191,0.85829043,0.5233492
460.67,-1.1710397,0.8483551,0.51412314
460.68,-1.1845685,0.8382636,0.50502586
460.69,-1.1979054,0.82801735,0.49605805
460.7,-1.21105,0.8176181,0.48722023
460.71,-1.2240021,0.8070674,0.4785128
460.72,-1.2367616,0.7963669,0.46993604
460.73,-1.2493281,0.78551817,0.46149015
460.74,-1.2617017,0.7745229,0.45317522
460.75,-1.273882,0.76338273,0.4449912
460.76,-1.2858691,0.75209934,0.43693802
460.77,-1.2976627,0.7406743,0.42901546
460.78,-1.3092629,0.72910935,0.42122325
460.79,-1.3206694,0.71740603,0.41356102
460.8,-1.3318822,0.70556617,0.4060283
460.81,-1.3429012,0.69359124,0.39862463
460.82,-1.3537265,0.68148303,0.39134935
460.83,-1.3643578,0.6692432,0.3842018
460.84,-1.3747954,0.6568734,0.37718126
460.85,-1.385039,0.6443753,0.37028694
460.86,-1.3950887,0.6317507,0.363518
460.87,-1.4049443,0.61900115,0.35687348
460.88,-1.4146061,0.6061284,0.35035244
460.89,-1.4240739,0.5931341,0.34395385
460.9,-1.433348,0.58002,0.33767667
460.91,-1.4424279,0.5667878,0.33151978
460.92,-1.4513141,0.55343914,0.325482
460.93,-1.4600064,0.5399758,0.3195622
460.94,-1.4685048,0.5263995,0.3137591
460.95,-1.4768095,0.51271194,0.30807146
460.96,-1.4849205,0.49891475,0.30249798
460.97,-1.4928378,0.48500973,0.29703733
460.98,-1.5005615,0.47099862,0.2916882
460.99,-1.5080916,0.45688307,0.2864492
461,-1.5154282,0.4426649,0.2813189
461.01,-1.5225713,0.42834574,0.27629596
461.02,-1.529521,0.4139274,0.2713789
461.03,-1.5362774,0.39941162,0.26656628
461.04,-1.5428406,0.3848001,0.26185668
461.05,-1.5492105,0.3700946,0.25724858
461.06,-1.5553875,0.35529685,0.25274056
461.07,-1.5613713,0.34040862,0.2483311
461.08,-1.5671623,0.32543164,0.24401869
461.09,-1.5727605,0.31036767,0.23980187
461.1,-1.5781658,0.2952185,0.23567913
461.11,-1.5833784,0.27998582,0.23164897
461.12,-1.5883985,0.26467144,0.22770989
461.13,-1.5932261,0.24927713,0.2238604
461.14,-1.5978613,0.23380463,0.22009897
461.15,-1.6023042,0.21825571,0.21642415
461.16,-1.6065549,0.20263216,0.21283445
461.17,-1.6106136,0.18693574,0.20932837
461.18,-1.6144803,0.17116822,0.20590444
461.19,-1.618155,0.15533139,0.20256121
461.2,-1.6216381,0.13942704,0.19929722
461.21,-1.6249295,0.12345693,0.19611102
461.22,-1.6280295,0.10742287,0.19300118
461.23,-1.630938,0.09132663,0.18996629
461.24,-1.6336554,0.07517001,0.18700492
461.25,-1.6361816,0.0589548,0.1841157
461.26,-1.6385169,0.042682797,0.18129721
461.27,-1.6406612,0.026355796,0.17854813
461.28,-1.642615,0.009975595,0.17586707
461.29,-1.6443782,-0.0064560017,0.17325269
461.3,-1.645951,-0.022937192,0.17070371
461.31,-1.6473336,-0.03946617,0.16821879
461.32,-1.6485261,-0.056041125,0.16579665
461.33,-1.6495287,-0.07266025,0.16343603
461.34,-1.6503416,-0.08932174,0.16113566
461.35,-1.6509651,-0.106023766,0.15889433
461.36,-1.6513991,-0.12276453,0.15671079
461.37,-1.6516441,-0.1395422,0.15458387
461.38,-1.6517,-0.15635498,0.15251237
461.39,-1.6515673,-0.17320101,0.15049514
461.4,-1.651246,-0.19007851,0.14853103
461.41,-1.6507365,-0.20698564,0.14661892
461.42,-1.6500387,-0.22392058,0.1447577
461.43,-1.6491532,-0.24088149,0.14294629
461.44,-1.6480801,-0.25786656,0.14118361
461.45,-1.6468197,-0.27487394,0.13946863
461.46,-1.6453722,-0.29190183,0.1378003
461.47,-1.6437377,-0.3089484,0.13617763
461.48,-1.6419168,-0.32601178,0.13459961
461.49,-1.6399096,-0.34309018,0.13306528
461.5,-1.6377164,-0.36018172,0.13157369
461.51,-1.6353375,-0.37728462,0.1301239
461.52,-1.6327733,-0.394397,0.12871498
461.53,-1.630024,-0.41151705,0.12734605
461.54,-1.62709,-0.42864293,0.12601623
461.55,-1.6239716,-0.4457728,0.12472465
461.56,-1.6206691,-0.46290484,0.12347047
461.57,-1.617183,-0.48003718,0.122252874
461.58,-1.6135136,-0.49716803,0.12107104
461.59,-1.6096612,-0.5142955,0.119924195
461.6,-1.6056262,-0.53141785,0.118811555
461.61,-1.6014092,-0.54853314,0.117732376
461.62,-1.5970104,-0.56563956,0.11668591
461.63,-1.5924302,-0.58273524,0.11567145
461.64,-1.5876693,-0.59981847,0.11468828
461.65,-1.5827278,-0.61688733,0.11373571
461.66,-1.5776063,-0.63394,0.112813085
461.67,-1.5723054,-0.6509746,0.111919746
461.68,-1.5668254,-0.6679894,0.11105504
461.69,-1.5611669,-0.6849825,0.11021836
461.7,-1.5553303,-0.70195204,0.10940909
461.71,-1.5493162,-0.71889627,0.108626634
461.72,-1.5431252,-0.7358133,0.10787042
461.73,-1.5367576,-0.7527014,0.10713989
461.74,-1.5302141,-0.76955867,0.10643449
461.75,-1.5234952,-0.78638333,0.105753675
461.76,-1.5166017,-0.8031735,0.105096936
461.77,-1.5095339,-0.81992745,0.10446376
461.78,-1.5022926,-0.8366433,0.103853665
461.79,-1.4948783,-0.8533193,0.10326616
461.8,-1.4872917,-0.8699535,0.10270078
461.81,-1.4795334,-0.8865443,0.10215707
461.82,-1.4716042,-0.90308976,0.10163459
461.83,-1.4635046,-0.91958815,0.10113292
461.84,-1.4552354,-0.93603766,0.10065163
461.85,-1.4467971,-0.95243645,0.10019031
461.86,-1.4381906,-0.9687827,0.09974859
461.87,-1.4294167,-0.98507476,0.09932607
461.88,-1.4204758,-1.0013108,0.09892238
461.89,-1.4113691,-1.017489,0.09853716
461.9,-1.4020971,-1.0336075,0.09817008
461.91,-1.3926606,-1.0496647,0.09782077
461.92,-1.3830605,-1.0656588,0.09748893
461.93,-1.3732975,-1.081588,0.097174235
461.94,-1.3633724,-1.0974505,0.096876375
461.95,-1.3532863,-1.1132447,0.09659504
461.96,-1.3430398,-1.1289687,0.096329965
461.97,-1.3326337,-1.1446208,0.09608086
461.98,-1.3220693,-1.1601993,0.095847465
461.99,-1.311347,-1.1757023,0.095629506
462,-1.3004681,-1.1911285,0.09542674
462.01,-1.2894334,-1.2064757,0.09523892
462.02,-1.2782437,-1.2217424,0.0950658
462.03,-1.2669001,-1.2369269,0.09490719
462.04,-1.2554036,-1.2520276,0.09476285
462.05,-1.2437551,-1.2670426,0.094632566
462.06,-1.2319558,-1.2819703,0.09451615
462.07,-1.2200063,-1.2968091,0.09441341
462.08,-1.2079082,-1.311557,0.094324134
462.09,-1.195662,-1.3262129,0.094248176
462.1,-1.1832693,-1.3407747,0.094185345
462.11,-1.1707306,-1.3552408,0.09413549
462.12,-1.1580474,-1.3696097,0.094098456
462.13,-1.1452208,-1.3838797,0.094074085
462.14,-1.1322517,-1.3980491,0.09406223
462.15,-1.1191415,-1.4121163,0.09406277
462.16,-1.105891,-1.4260799,0.09407555
462.17,-1.0925018,-1.439938,0.094100475
462.18,-1.0789747,-1.4536891,0.09413742
462.19,-1.0653111,-1.4673316,0.09418627
462.2,-1.0515121,-1.4808642,0.094246924
462.21,-1.0375792,-1.4942849,0.09431928
462.22,-1.0235133,-1.5075923,0.094403245
462.23,-1.0093158,-1.520785,0.09449873
462.24,-0.99498796,-1.5338613,0.09460567
462.25,-0.9805311,-1.5468197,0.09472398
462.26,-0.9659465,-1.5596586,0.09485359
462.27,-0.9512354,-1.5723767,0.09499443
462.28,-0.9363993,-1.5849724,0.09514645
462.29,-0.92143935,-1.597444,0.09530959
462.3,-0.90635705,-1.6097904,0.09548381
462.31,-0.8911537,-1.6220099,0.09566906
462.32,-0.8758307,-1.634101,0.09586532
462.33,-0.8603894,-1.6460625,0.096072525
462.34,-0.84483135,-1.6578926,0.09629067
462.35,-0.8291579,-1.6695902,0.09651973
462.36,-0.8133704,-1.6811537,0.09675968
462.37,-0.7974705,-1.6925818,0.09701051
462.38,-0.7814595,-1.7038729,0.09727222
462.39,-0.76533896,-1.7150259,0.09754479
462.4,-0.74911034,-1.7260394,0.09782824
462.41,-0.7327752,-1.7369119,0.09812256
462.42,-0.71633506,-1.747642,0.098427765
462.43,-0.6997915,-1.7582287,0.09874387
462.44,-0.68314594,-1.7686704,0.0990709
462.45,-0.6664,-1.7789658,0.09940887
462.46,-0.64955527,-1.7891139,0.09975782
462.47,-0.6326134,-1.799113,0.10011778
462.48,-0.6155759,-1.8089621,0.100488774
462.49,-0.59844446,-1.81866,0.100870855
462.5,-0.5812207,-1.8282052,0.10126407
462.51,-0.5639062,-1.8375968,0.10166846
462.52,-0.54650265,-1.8468333,0.10208409
462.53,-0.5290118,-1.8559138,0.102511026
462.54,-0.51143515,-1.8648368,0.102949314
462.55,-0.4937746,-1.8736014,0.10339903
462.56,-0.4760317,-1.8822064,0.10386025
462.57,-0.45820823,-1.8906505,0.10433304
462.58,-0.44030592,-1.8989328,0.104817495
462.59,-0.4223265,-1.907052,0.105313696
462.6,-0.40427175,-1.9150071,0.10582173
462.61,-0.3861434,-1.9227971,0.10634169
462.62,-0.36794323,-1.9304209,0.106873676
462.63,-0.34967303,-1.9378773,0.107417785
462.64,-0.33133462,-1.9451655,0.107974134
462.65,-0.3129298,-1.9522843,0.10854284
462.66,-0.29446042,-1.9592329,0.109124
462.67,-0.27592826,-1.9660102,0.10971775
462.68,-0.2573352,-1.9726151,0.11032421
462.69,-0.23868304,-1.9790471,0.11094351
462.7,-0.21997373,-1.9853047,0.11157578
462.71,-0.2012091,-1.9913874,0.11222117
462.72,-0.18239103,-1.9972942,0.11287981
462.73,-0.16352144,-2.003024,0.11355187
462.74,-0.14460222,-2.0085764,0.11423747
462.75,-0.1256353,-2.01395,0.1149368
462.76,-0.10662259,-2.0191445,0.11565
462.77,-0.08756605,-2.024159,0.11637724
462.78,-0.06846761,-2.0289924,0.1171187
462.79,-0.049329232,-2.033644,0.117874555
462.8,-0.030152876,-2.038113,0.11864498
462.81,-0.010940523,-2.0423992,0.11943018
462.82,0.008305845,-2.0465014,0.12023032
462.83,0.027584234,-2.0504189,0.12104561
462.84,0.046892643,-2.054151,0.12187626
462.85,0.06622906,-2.0576975,0.12272246
462.86,0.08559147,-2.061057,0.12358444
462.87,0.10497784,-2.0642297,0.12446241
462.88,0.12438614,-2.0672143,0.12535658
462.89,0.14381431,-2.0700107,0.12626721
462.9,0.16326033,-2.072618,0.12719451
462.91,0.18272209,-2.0750356,0.12813872
462.92,0.20219757,-2.0772634,0.1291001
462.93,0.22168466,-2.0793006,0.13007888
462.94,0.24118131,-2.0811467,0.13107534
462.95,0.2606854,-2.0828013,0.13208973
462.96,0.28019485,-2.084264,0.13312232
462.97,0.29970753,-2.0855343,0.13417338
462.98,0.31922135,-2.086612,0.1352432
462.99,0.3387342,-2.0874963,0.13633206
463,0.35824394,-2.0881872,0.13744028
463.01,0.37774843,-2.088684,0.13856812
463.02,0.39724556,-2.0889869,0.1397159
463.03,0.41673315,-2.089095,0.14088394
463.04,0.43620905,-2.0890083,0.14207254
463.05,0.45567113,-2.0887268,0.14328206
463.06,0.4751172,-2.08825,0.14451282
463.07,0.49454516,-2.0875773,0.14576514
463.08,0.51395273,-2.0867093,0.14703938
463.09,0.53333783,-2.0856452,0.14833589
463.1,0.5526982,-2.084385,0.14965504
463.11,0.5720317,-2.0829287,0.1509972
463.12,0.5913361,-2.081276,0.15236273
463.13,0.61060923,-2.079427,0.15375203
463.14,0.62984884,-2.0773816,0.15516548
463.15,0.6490528,-2.0751395,0.15660347
463.16,0.66821885,-2.072701,0.15806642
463.17,0.68734473,-2.070066,0.15955475
463.18,0.70642835,-2.0672343,0.16106886
463.19,0.7254673,-2.0642064,0.16260917
463.2,0.7444595,-2.060982,0.16417617
463.21,0.7634027,-2.0575612,0.16577026
463.22,0.7822946,-2.053944,0.16739191
463.23,0.801133,-2.050131,0.16904157
463.24,0.81991565,-2.046122,0.17071973
463.25,0.8386403,-2.0419173,0.17242685
463.26,0.8573047,-2.037517,0.17416343
463.27,0.8759066,-2.0329213,0.17592998
463.28,0.89444375,-2.0281305,0.17772697
463.29,0.9129139,-2.023145,0.17955494
463.3,0.9313148,-2.017965,0.18141441
463.31,0.9496442,-2.0125906,0.1833059
463.32,0.96789974,-2.0070226,0.18522997
463.33,0.9860793,-2.001261,0.18718717
463.34,1.0041804,-1.9953061,0.18917805
463.35,1.0222011,-1.9891587,0.19120318
463.36,1.0401388,-1.982819,0.19326313
463.37,1.0579915,-1.9762874,0.19535851
463.38,1.0757567,-1.9695644,0.19748992
463.39,1.0934322,-1.9626507,0.19965793
463.4,1.1110158,-1.9555466,0.2018632
463.41,1.1285051,-1.9482527,0.20410635
463.42,1.1458979,-1.9407697,0.20638798
463.43,1.1631919,-1.9330981,0.20870878
463.44,1.180385,-1.9252385,0.21106939
463.45,1.1974746,-1.9171915,0.21347047
463.46,1.2144586,-1.908958,0.2159127
463.47,1.2313347,-1.9005384,0.21839678
463.48,1.2481006,-1.8919337,0.22092338
463.49,1.2647542,-1.8831444,0.22349322
463.5,1.2812929,-1.8741714,0.22610702
463.51,1.2977147,-1.8650155,0.2287655
463.52,1.3140172,-1.8556775,0.2314694
463.53,1.330198,-1.8461581,0.23421945
463.54,1.3462552,-1.8364584,0.23701641
463.55,1.3621862,-1.8265791,0.23986106
463.56,1.3779888,-1.8165213,0.24275413
463.57,1.3936608,-1.8062857,0.24569646
463.58,1.4091998,-1.7958735,0.2486888
463.59,1.4246037,-1.7852856,0.25173196
463.6,1.4398701,-1.7745229,0.25482678
463.61,1.454997,-1.7635866,0.25797406
463.62,1.4699817,-1.7524778,0.2611746
463.63,1.4848222,-1.7411972,0.26442924
463.64,1.4995162,-1.7297465,0.26773885
463.65,1.5140616,-1.7181263,0.27110428
463.66,1.528456,-1.706338,0.27452642
463.67,1.5426971,-1.6943829,0.27800608
463.68,1.5567827,-1.6822621,0.28154415
463.69,1.5707107,-1.6699767,0.28514153
463.7,1.5844787,-1.6575282,0.28879908
463.71,1.5980846,-1.6449177,0.29251772
463.72,1.611526,-1.6321466,0.29629835
463.73,1.6248008,-1.6192162,0.3001419
463.74,1.6379067,-1.606128,0.30404925
463.75,1.6508416,-1.5928831,0.30802128
463.76,1.6636032,-1.5794832,0.312059
463.77,1.6761893,-1.5659294,0.31616324
463.78,1.6885978,-1.5522236,0.320335
463.79,1.7008264,-1.5383669,0.32457522
463.8,1.712873,-1.524361,0.32888475
463.81,1.7247353,-1.5102074,0.33326456
463.82,1.7364111,-1.4959077,0.3377156
463.83,1.7478983,-1.4814633,0.34223878
463.84,1.7591949,-1.466876,0.3468351
463.85,1.7702985,-1.4521475,0.3515054
463.86,1.781207,-1.4372792,0.35625067
463.87,1.7919183,-1.422273,0.3610718
463.88,1.8024303,-1.4071305,0.36596972
463.89,1.8127408,-1.3918536,0.3709454
463.9,1.8228477,-1.3764437,0.3759997
463.91,1.832749,-1.3609029,0.38113347
463.92,1.8424424,-1.345233,0.3863477
463.93,1.851926,-1.3294356,0.39164326
463.94,1.8611976,-1.3135128,0.397021
463.95,1.8702551,-1.2974664,0.4024818
463.96,1.8790966,-1.2812982,0.4080265
463.97,1.8877199,-1.2650102,0.4136559
463.98,1.896123,-1.2486045,0.41937092
463.99,1.9043039,-1.2320828,0.4251723
464,1.9122605,-1.2154474,0.43106085
464.01,1.919991,-1.1987002,0.43703732
464.02,1.9274932,-1.181843,0.44310245
464.03,1.9347652,-1.1648784,0.449257
464.04,1.941805,-1.147808,0.45550165
464.05,1.9486107,-1.1306342,0.46183705
464.06,1.9551803,-1.113359,0.46826386
464.07,1.961512,-1.0959847,0.47478274
464.08,1.9676037,-1.0785135,0.4813942
464.09,1.9734538,-1.0609474,0.48809883
464.1,1.97906,-1.043289,0.49489716
464.11,1.9844209,-1.0255401,0.5017896
464.12,1.9895345,-1.0077034,0.50877666
464.13,1.9943988,-0.989781,0.51585877
464.14,1.9990124,-0.97177535,0.5230362
464.15,2.0033731,-0.9536887,0.5303092
464.16,2.0074794,-0.93552345,0.5376782
464.17,2.0113294,-0.917282,0.54514325
464.18,2.0149217,-0.8989668,0.5527046
464.19,2.018254,-0.88058025,0.5603623
464.2,2.0213253,-0.86212486,0.56811637
464.21,2.0241337,-0.8436031,0.5759669
464.22,2.0266776,-0.8250174,0.5839137
464.23,2.0289552,-0.80637044,0.5919566
464.24,2.0309653,-0.78766465,0.6000955
464.25,2.0327063,-0.76890266,0.60833
464.26,2.0341763,-0.75008696,0.6166599
464.27,2.0353742,-0.7312203,0.6250846
464.28,2.0362985,-0.71230525,0.6336036
464.29,2.036948,-0.6933445,0.6422164
464.3,2.0373206,-0.67434055,0.65092224
464.31,2.0374157,-0.65529627,0.65972036
464.32,2.037232,-0.6362143,0.66861
464.33,2.0367675,-0.61709744,0.6775901
464.34,2.0360215,-0.5979483,0.6866597
464.35,2.034993,-0.5787697,0.6958176
464.36,2.0336802,-0.5595644,0.70506257
464.37,2.0320826,-0.5403353,0.7143933
464.38,2.0301988,-0.5210851,0.7238083
464.39,2.0280278,-0.5018166,0.7333061
464.4,2.0255687,-0.4825327,0.74288493
464.41,2.0228205,-0.4632363,0.7525431
464.42,2.0197823,-0.4439302,0.7622786
464.43,2.0164533,-0.42461732,0.77208954
464.44,2.0128326,-0.40530056,0.7819738
464.45,2.0089195,-0.38598284,0.79192895
464.46,2.0047133,-0.3666671,0.80195284
464.47,2.0002136,-0.3473562,0.8120428
464.48,1.9954195,-0.3280532,0.8221963
464.49,1.9903306,-0.30876103,0.8324105
464.5,1.9849464,-0.28948262,0.84268254
464.51,1.9792665,-0.27022102,0.85300946
464.52,1.9732906,-0.25097916,0.863388
464.53,1.9670182,-0.23176011,0.87381494
464.54,1.9604493,-0.21256684,0.8842868
464.55,1.9535838,-0.1934024,0.89480007
464.56,1.9464214,-0.17426978,0.905351
464.57,1.9389622,-0.15517205,0.9159357
464.58,1.9312062,-0.13611223,0.92655027
464.59,1.9231535,-0.11709338,0.93719053
464.6,1.9148043,-0.09811854,0.9478523
464.61,1.9061589,-0.079190776,0.95853114
464.62,1.8972176,-0.060313135,0.96922255
464.63,1.8879808,-0.041488692,0.9799217
464.64,1.8784491,-0.022720492,0.99062395
464.65,1.868623,-0.004011605,1.0013244
464.66,1.8585031,0.014634906,1.0120178
464.67,1.8480902,0.03321598,1.0226991
464.68,1.837385,0.051728558,1.0333629
464.69,1.8263887,0.07016958,1.0440037
464.7,1.815102,0.088535994,1.0546162
464.71,1.803526,0.106824756,1.0651944
464.72,1.791662,0.12503281,1.0757325
464.73,1.7795111,0.14315712,1.0862248
464.74,1.7670748,0.16119465,1.0966651
464.75,1.7543544,0.17914239,1.1070473
464.76,1.7413515,0.19699731,1.1173652
464.77,1.7280678,0.21475641,1.1276125
464.78,1.7145047,0.2324167,1.1377827
464.79,1.7006643,0.24997519,1.1478693
464.8,1.6865485,0.2674289,1.157866
464.81,1.6721591,0.2847749,1.1677659
464.82,1.6574984,0.3020102,1.1775622
464.83,1.6425683,0.3191319,1.1872485
464.84,1.6273715,0.33613715,1.1968178
464.85,1.6119101,0.35302293,1.2062633
464.86,1.5961866,0.36978647,1.2155781
464.87,1.5802037,0.38642487,1.2247552
464.88,1.5639639,0.4029353,1.2337879
464.89,1.5474701,0.41931495,1.2426692
464.9,1.5307252,0.43556103,1.2513921
464.91,1.5137321,0.4516708,1.2599499
464.92,1.4964938,0.46764147,1.2683355
464.93,1.4790136,0.48347032,1.2765421
464.94,1.4612947,0.49915472,1.2845628
464.95,1.4433403,0.51469195,1.2923911
464.96,1.4251541,0.5300794,1.3000201
464.97,1.4067395,0.5453145,1.3074431
464.98,1.3881001,0.56039464,1.3146538
464.99,1.3692398,0.57531726,1.3216454
465,1.3501621,0.59007984,1.3284117
465.01,1.3308712,0.60468,1.3349465
465.02,1.311371,0.6191152,1.3412436
465.03,1.2916654,0.63338304,1.3472971
465.04,1.2717588,0.64748126,1.3531009
465.05,1.2516552,0.6614074,1.3586495
465.06,1.231359,0.6751592,1.3639373
465.07,1.2108747,0.6887345,1.368959
465.08,1.1902066,0.7021309,1.3737092
