Time,x,y,z
0.077883,16.570639,13.05812,14.354121
0.077884,16.700289,12.871421,14.347942
0.077885,16.828058,12.681709,14.341624
0.077886,16.953913,12.488977,14.335165
0.077887,17.077827,12.293216,14.328562
0.077888,17.199768,12.094419,14.321812
0.077889,17.319706,11.892576,14.314912
0.07789,17.437609,11.687682,14.307858
0.077891,17.55345,11.479731,14.30065
0.077892,17.667194,11.268713,14.293281
0.077893,17.778812,11.054625,14.285749
0.077894,17.888277,10.837459,14.278052
0.077895,17.995552,10.6172085,14.270186
0.077896,18.10061,10.393868,14.262147
0.077897,18.203419,10.167435,14.25393
0.077898,18.30395,9.9379015,14.245532
0.077899,18.402166,9.705264,14.236949
0.0779,18.498043,9.469518,14.228177
0.077901,18.591547,9.2306595,14.219211
0.077902,18.682646,8.988685,14.210046
0.077903,18.77131,8.743589,14.200679
0.077904,18.857508,8.495372,14.191103
0.077905,18.941208,8.244028,14.1813135
0.077906,19.022379,7.9895573,14.171305
0.077907,19.100988,7.731956,14.161073
0.077908,19.177008,7.471223,14.15061
0.077909,19.250402,7.2073565,14.139911
0.07791,19.321144,6.9403563,14.12897
0.077911,19.389198,6.670221,14.11778
0.077912,19.454538,6.3969507,14.106333
0.077913,19.517128,6.120546,14.094623
0.077914,19.576939,5.8410068,14.082642
0.077915,19.633938,5.5583344,14.070382
0.077916,19.688095,5.2725296,14.057836
0.077917,19.739378,4.9835944,14.044993
0.077918,19.787756,4.691531,14.031847
0.077919,19.833199,4.3963428,14.018385
0.07792,19.875673,4.0980315,14.0046
0.077921,19.915148,3.7966013,13.99048
0.077922,19.951593,3.492056,13.976016
0.077923,19.98498,3.1843998,13.961193
0.077924,20.015272,2.873638,13.946
0.077925,20.042442,2.5597754,13.930426
0.077926,20.066458,2.242818,13.914456
0.077927,20.087288,1.9227728,13.898075
0.077928,20.104902,1.599646,13.8812685
0.077929,20.11927,1.2734452,13.864021
0.07793,20.130362,0.9441784,13.846314
0.077931,20.138144,0.611854,13.828132
0.077932,20.142588,0.27648133,13.809453
0.077933,20.143663,-0.061930116,13.790258
0.077934,20.141338,-0.40337005,13.770528
0.077935,20.135586,-0.7478276,13.750238
0.077936,20.126373,-1.0952911,13.7293625
0.077937,20.11367,-1.4457484,13.707876
0.077938,20.097448,-1.7991867,13.685752
0.077939,20.077677,-2.1555922,13.662959
0.07794,20.054325,-2.5149508,13.639465
0.077941,20.027367,-2.877247,13.615238
0.077942,19.99677,-3.2424653,13.59024
0.077943,19.96251,-3.6105883,13.56443
0.077944,19.92455,-3.981599,13.537767
0.077945,19.882866,-4.355479,13.510206
0.077946,19.837431,-4.732208,13.481695
0.077947,19.788214,-5.111766,13.452182
0.077948,19.735186,-5.494132,13.421609
0.077949,19.678322,-5.8792825,13.38991
0.07795,19.617592,-6.2671943,13.357017
0.077951,19.552969,-6.6578426,13.322857
0.077952,19.484425,-7.051201,13.287343
0.077953,19.411936,-7.447241,13.250389
0.077954,19.335472,-7.8459344,13.211894
0.077955,19.255009,-8.247251,13.171749
0.077956,19.170519,-8.651156,13.129836
0.077957,19.081976,-9.057617,13.0860195
0.077958,18.989357,-9.4665985,13.040156
0.077959,18.892635,-9.87806,12.992083
0.07796,18.791788,-10.291962,12.941618
0.077961,18.686789,-10.708261,12.888561
0.077962,18.577616,-11.126909,12.832687
0.077963,18.464243,-11.54786,12.773745
0.077964,18.346651,-11.971061,12.71145
0.077965,18.224815,-12.396453,12.645486
0.077966,18.098715,-12.823978,12.575498
0.077967,17.968328,-13.253571,12.501082
0.077968,17.833635,-13.68516,12.421787
0.077969,17.694618,-14.11867,12.337099
0.07797,17.551256,-14.55402,12.246442
0.077971,17.403532,-14.991119,12.149162
0.077972,17.251429,-15.429872,12.044525
0.077973,17.09493,-15.87017,11.9317045
0.077974,16.934021,-16.311897,11.809774
0.077975,16.768688,-16.754927,11.677702
0.077976,16.598919,-17.19912,11.534343
0.077977,16.424702,-17.644321,11.378442
0.077978,16.246029,-18.090366,11.208628
0.077979,16.062893,-18.537067,11.023434
0.07798,15.875286,-18.984226,10.821312
0.077981,15.683207,-19.431623,10.6006565
0.077982,15.486653,-19.879023,10.359841
0.077983,15.285627,-20.326168,10.0972595
0.077984,15.080132,-20.772783,9.811372
0.077985,14.870174,-21.21858,9.500753
0.077986,14.655764,-21.66325,9.164139
0.077987,14.436914,-22.10647,8.800456
0.077988,14.21364,-22.547907,8.408846
0.077989,13.985963,-22.987215,7.988669
0.07799,13.753904,-23.424038,7.5395007
0.077991,13.517491,-23.858019,7.061109
0.077992,13.276755,-24.28879,6.55343
0.077993,13.031728,-24.715986,6.016543
0.077994,12.782449,-25.139236,5.4506407
0.077995,12.528957,-25.55817,4.8560066
0.077996,12.2713,-25.972416,4.2329926
0.077997,12.009526,-26.381609,3.5820074
0.077998,11.743687,-26.785376,2.9035032
0.077999,11.473838,-27.183352,2.1979692
0.078,11.20004,-27.575174,1.4659264
0.078001,10.922357,-27.96048,0.70792407
0.078002,10.640853,-28.33891,-0.07546149
0.078003,10.355602,-28.71011,-0.88362885
0.078004,10.066676,-29.073725,-1.715952
0.078005,9.774154,-29.429409,-2.5717814
0.078006,9.478116,-29.776817,-3.4504442
0.078007,9.178646,-30.11561,-4.351244
0.078008,8.8758335,-30.44545,-5.2734632
0.078009,8.569768,-30.76601,-6.216362
0.07801,8.260545,-31.076965,-7.1791778
0.078011,7.948262,-31.377995,-8.161129
0.078012,7.6330194,-31.668787,-9.161412
0.078013,7.3149214,-31.949034,-10.179204
0.078014,6.994075,-32.218433,-11.213663
0.078015,6.67059,-32.476696,-12.2639265
0.078016,6.344579,-32.72353,-13.329115
0.078017,6.016158,-32.95866,-14.408332
0.078018,5.685446,-33.181812,-15.500663
0.078019,5.352563,-33.392723,-16.605175
0.07802,5.017633,-33.591137,-17.720922
0.078021,4.680783,-33.776806,-18.846945
0.078022,4.34214,-33.949493,-19.982264
0.078023,4.001837,-34.10897,-21.125887
0.078024,3.6600056,-34.255013,-22.276814
0.078025,3.316782,-34.38741,-23.434029
0.078026,2.9723034,-34.505962,-24.5965
0.078027,2.6267095,-34.610477,-25.763193
0.078028,2.2801414,-34.700775,-26.933058
0.078029,1.9327419,-34.77668,-28.105036
0.07803,1.5846561,-34.83803,-29.27806
0.078031,1.2360302,-34.884686,-30.45106
0.078032,0.88701195,-34.916496,-31.622948
0.078033,0.53775024,-34.93334,-32.79264
0.078034,0.18839544,-34.935093,-33.959045
0.078035,-0.16090102,-34.921658,-35.12106
0.078036,-0.5099868,-34.892937,-36.27759
0.078037,-0.85870856,-34.848846,-37.427532
0.078038,-1.2069123,-34.789318,-38.569775
0.078039,-1.5544432,-34.714294,-39.703217
0.07804,-1.9011464,-34.623726,-40.826748
0.078041,-2.246866,-34.51758,-41.939266
0.078042,-2.591446,-34.39583,-43.03967
0.078043,-2.9347305,-34.258472,-44.126846
0.078044,-3.2765636,-34.10551,-45.19971
0.078045,-3.616789,-33.93696,-46.257164
0.078046,-3.9552512,-33.752846,-47.29812
0.078047,-4.2917943,-33.55321,-48.32149
0.078048,-4.626264,-33.338108,-49.326206
0.078049,-4.9585056,-33.107605,-50.311203
0.07805,-5.2883654,-32.861786,-51.275417
0.078051,-5.6156907,-32.600735,-52.217808
0.078052,-5.9403296,-32.324562,-53.13733
0.078053,-6.262132,-32.033386,-54.032963
0.078054,-6.580948,-31.727339,-54.903698
0.078055,-6.89663,-31.406563,-55.748528
0.078056,-7.2090306,-31.071213,-56.56647
0.078057,-7.5180063,-30.72146,-57.35656
0.078058,-7.823413,-30.35749,-58.11784
0.078059,-8.125109,-29.979494,-58.849377
0.07806,-8.422956,-29.587679,-59.550247
0.078061,-8.716818,-29.182268,-60.21956
0.078062,-9.006557,-28.763493,-60.856426
0.078063,-9.292044,-28.331596,-61.459988
0.078064,-9.573146,-27.886837,-62.029415
0.078065,-9.849738,-27.429485,-62.563885
0.078066,-10.121695,-26.959818,-63.062603
0.078067,-10.388894,-26.478132,-63.524803
0.078068,-10.651218,-25.98473,-63.94974
0.078069,-10.90855,-25.479927,-64.3367
0.07807,-11.160779,-24.964052,-64.684975
0.078071,-11.407795,-24.43744,-64.993904
0.078072,-11.649493,-23.900444,-65.262856
0.078073,-11.885771,-23.353422,-65.49121
0.078074,-12.116529,-22.796741,-65.67839
0.078075,-12.341674,-22.230787,-65.82383
0.078076,-12.561115,-21.655947,-65.927025
0.078077,-12.774764,-21.07262,-65.987465
0.078078,-12.98254,-20.481216,-66.0047
0.078079,-13.184362,-19.882156,-65.9783
0.07808,-13.380158,-19.275867,-65.90787
0.078081,-13.569857,-18.662783,-65.79303
0.078082,-13.753392,-18.04335,-65.63347
0.078083,-13.930704,-17.41802,-65.42888
0.078084,-14.101734,-16.787254,-65.179
0.078085,-14.266432,-16.15152,-64.88361
0.078086,-14.424749,-15.511291,-64.54252
0.078087,-14.576644,-14.867049,-64.15556
0.078088,-14.722078,-14.219283,-63.72262
0.078089,-14.861019,-13.568486,-63.24361
0.07809,-14.99344,-12.915158,-62.71849
0.078091,-15.119315,-12.259804,-62.147243
0.078092,-15.23863,-11.602933,-61.5299
0.078093,-15.351371,-10.945061,-60.866524
0.078094,-15.457529,-10.286704,-60.157215
0.078095,-15.557104,-9.6283865,-59.402115
0.078096,-15.650098,-8.9706335,-58.6014
0.078097,-15.73652,-8.313974,-57.755287
0.078098,-15.816382,-7.6589394,-56.86403
0.078099,-15.889706,-7.006063,-55.927917
0.0781,-15.956512,-6.3558803,-54.947285
0.078101,-16.016832,-5.708927,-53.922493
0.078102,-16.070704,-5.065742,-52.853954
0.078103,-16.118162,-4.4268622,-51.742107
0.078104,-16.159256,-3.7928262,-50.58744
0.078105,-16.194036,-3.164171,-49.39047
0.078106,-16.222559,-2.541434,-48.15175
0.078107,-16.244886,-1.9251503,-46.871876
0.078108,-16.261086,-1.3158541,-45.551487
0.078109,-16.271229,-0.7140769,-44.191242
0.07811,-16.275393,-0.12034785,-42.79185
0.078111,-16.273664,0.46480682,-41.354053
0.078112,-16.266127,1.0408645,-39.878628
0.078113,-16.252878,1.6073064,-38.366386
0.078114,-16.234015,2.163618,-36.81818
0.078115,-16.20964,2.70929,-35.234886
0.078116,-16.179865,3.243818,-33.617424
0.078117,-16.144802,3.7667031,-31.966743
0.078118,-16.104572,4.277453,-30.283827
0.078119,-16.059296,4.775582,-28.569689
0.07812,-16.009104,5.2606106,-26.82538
0.078121,-15.954128,5.732067,-25.05198
0.078122,-15.894508,6.1894884,-23.250591
0.078123,-15.830386,6.632419,-21.42236
0.078124,-15.7619095,7.060412,-19.568453
0.078125,-15.689229,7.4730296,-17.690063
0.078126,-15.612501,7.869844,-15.788421
0.078127,-15.531886,8.250437,-13.864774
0.078128,-15.447548,8.614401,-11.9204
0.078129,-15.359654,8.961339,-9.956601
0.07813,-15.268379,9.290865,-7.974705
0.078131,-15.173897,9.602604,-5.976061
0.078132,-15.076387,9.896194,-3.9620414
0.078133,-14.976034,10.171286,-1.9340411
0.078134,-14.873024,10.42754,0.106524125
0.078135,-14.767548,10.664633,2.1582189
0.078136,-14.659797,10.882254,4.219567
0.078137,-14.549969,11.080104,6.2888675
0.078138,-14.438261,11.257911,8.362881
0.078139,-14.324878,11.415472,10.426111
0.07814,-14.210019,11.553052,12.375254
0.078141,-14.093875,11.673479,13.757055
0.078142,-13.97658,11.784785,14.220457
0.078143,-13.858186,11.893719,14.298977
0.078144,-13.738707,12.002138,14.312303
0.078145,-13.618144,12.110308,14.317227
0.078146,-13.496501,12.21825,14.321103
0.078147,-13.37378,12.325958,14.324836
0.078148,-13.249983,12.433418,14.3285265
0.078149,-13.125113,12.540618,14.332195
0.07815,-12.999171,12.647544,14.335843
0.078151,-12.872163,12.754184,14.339466
0.078152,-12.744089,12.860523,14.343067
0.078153,-12.614953,12.96655,14.346644
0.078154,-12.484759,13.072249,14.350198
0.078155,-12.35351,13.1776085,14.353727
0.078156,-12.221209,13.282615,14.357234
0.078157,-12.087859,13.387253,14.360715
0.078158,-11.953465,13.49151,14.364172
0.078159,-11.818032,13.595372,14.367604
0.07816,-11.6815605,13.698825,14.371012
0.078161,-11.544058,13.801855,14.374393
0.078162,-11.405526,13.904448,14.37775
0.078163,-11.265971,14.00659,14.381081
0.078164,-11.125398,14.108266,14.384386
0.078165,-10.983809,14.209461,14.387664
0.078166,-10.841211,14.310163,14.390916
0.078167,-10.697609,14.410355,14.394141
0.078168,-10.553007,14.510023,14.39734
0.078169,-10.407412,14.609153,14.400511
0.07817,-10.260827,14.707729,14.403655
0.078171,-10.113259,14.8057375,14.406771
0.078172,-9.964715,14.903163,14.409859
0.078173,-9.815199,14.9999895,14.412918
0.078174,-9.664718,15.096203,14.41595
0.078175,-9.513278,15.191788,14.418953
0.078176,-9.360885,15.286728,14.4219265
0.078177,-9.207545,15.381009,14.424871
0.078178,-9.053267,15.474616,14.427786
0.078179,-8.898056,15.567532,14.430672
0.07818,-8.741919,15.659741,14.433527
0.078181,-8.584864,15.751229,14.436353
0.078182,-8.426897,15.84198,14.439148
0.078183,-8.268026,15.931977,14.441912
0.078184,-8.10826,16.021204,14.444645
0.078185,-7.9476047,16.109648,14.447348
0.078186,-7.7860694,16.197289,14.450018
0.078187,-7.623662,16.284111,14.452658
0.078188,-7.46039,16.370102,14.455265
0.078189,-7.296263,16.45524,14.45784
0.07819,-7.1312885,16.539515,14.4603815
0.078191,-6.965476,16.622904,14.462892
0.078192,-6.798834,16.705397,14.465368
0.078193,-6.6313715,16.786972,14.467812
0.078194,-6.463098,16.867615,14.4702215
0.078195,-6.294023,16.94731,14.472598
0.078196,-6.1241555,17.026037,14.47494
0.078197,-5.953506,17.103783,14.477248
0.078198,-5.782084,17.180529,14.479522
0.078199,-5.609899,17.25626,14.48176
0.0782,-5.4369626,17.330956,14.483963
0.078201,-5.263284,17.404602,14.486131
0.078202,-5.088875,17.477182,14.488263
0.078203,-4.913745,17.548677,14.490359
0.078204,-4.7379055,17.61907,14.492419
0.078205,-4.5613675,17.688343,14.494443
0.078206,-4.384143,17.756481,14.496429
0.078207,-4.2062426,17.823465,14.498379
0.078208,-4.027678,17.88928,14.500291
0.078209,-3.8484614,17.953905,14.502166
0.07821,-3.6686044,18.017324,14.504002
0.078211,-3.4881194,18.079521,14.5058
0.078212,-3.3070183,18.140476,14.50756
0.078213,-3.1253142,18.200174,14.50928
0.078214,-2.9430194,18.258596,14.510962
0.078215,-2.760147,18.315723,14.512604
0.078216,-2.5767097,18.37154,14.514206
0.078217,-2.392721,18.426027,14.515768
0.078218,-2.208194,18.479168,14.51729
0.078219,-2.0231423,18.530945,14.51877
0.07822,-1.83758,18.581339,14.52021
0.078221,-1.6515206,18.630333,14.521608
0.078222,-1.4649783,18.677908,14.522965
0.078223,-1.2779676,18.724049,14.52428
0.078224,-1.0905025,18.768734,14.525552
0.078225,-0.90259796,18.811949,14.526781
0.078226,-0.7142686,18.853672,14.527967
0.078227,-0.5255297,18.893888,14.52911
0.078228,-0.33639616,18.932579,14.53021
0.078229,-0.1468834,18.969727,14.531263
0.07823,0.042993028,19.00531,14.532274
0.078231,0.23321743,19.039316,14.533239
0.078232,0.42377394,19.071724,14.53416
0.078233,0.61464643,19.102514,14.535034
0.078234,0.80581874,19.131672,14.535862
0.078235,0.9972744,19.159176,14.536644
0.078236,1.1889968,19.18501,14.537379
0.078237,1.380969,19.209158,14.538067
0.078238,1.5731742,19.231598,14.538708
0.078239,1.7655953,19.252316,14.5393
0.07824,1.9582148,19.271288,14.539844
0.078241,2.1510153,19.288502,14.5403385
0.078242,2.3439791,19.303938,14.540784
0.078243,2.5370882,19.317575,14.54118
0.078244,2.7303245,19.3294,14.541526
0.078245,2.92367,19.339392,14.5418215
0.078246,3.1171062,19.347532,14.542066
0.078247,3.3106146,19.353804,14.542258
0.078248,3.5041761,19.35819,14.542398
0.078249,3.697772,19.360672,14.542487
0.07825,3.8913832,19.361233,14.542522
0.078251,4.0849905,19.359852,14.542505
0.078252,4.278574,19.356514,14.542433
0.078253,4.472114,19.3512,14.542307
0.078254,4.6655912,19.343893,14.542126
0.078255,4.858985,19.334574,14.541889
0.078256,5.0522757,19.323227,14.541597
0.078257,5.245443,19.309832,14.541248
0.078258,5.4384656,19.294373,14.540842
0.078259,5.6313233,19.276833,14.540379
0.07826,5.823995,19.257193,14.539857
0.078261,6.0164604,19.235437,14.539277
0.078262,6.208697,19.211546,14.538637
0.078263,6.400684,19.185505,14.537938
0.078264,6.5924,19.157293,14.537178
0.078265,6.7838225,19.126896,14.536357
0.078266,6.9749303,19.094294,14.535475
0.078267,7.1657014,19.059473,14.53453
0.078268,7.3561125,19.022415,14.533522
0.078269,7.546142,18.9831,14.53245
0.07827,7.735767,18.941515,14.531314
0.078271,7.924965,18.897642,14.530113
0.078272,8.113712,18.851463,14.528847
0.078273,8.301987,18.802963,14.5275135
0.078274,8.489764,18.752125,14.5261135
0.078275,8.677021,18.69893,14.524646
0.078276,8.863734,18.643366,14.5231085
0.078277,9.04988,18.585413,14.5215025
0.078278,9.235435,18.525055,14.519827
0.078279,9.420374,18.462278,14.518079
0.07828,9.604672,18.397064,14.51626
0.078281,9.788306,18.329397,14.514369
0.078282,9.971252,18.259264,14.5124035
0.078283,10.153483,18.186646,14.510365
0.078284,10.334977,18.111528,14.508249
0.078285,10.515706,18.033895,14.506059
0.078286,10.695646,17.953732,14.503791
0.078287,10.874772,17.871023,14.501445
0.078288,11.053059,17.785751,14.49902
0.078289,11.230478,17.697905,14.496515
0.07829,11.407008,17.607468,14.493929
0.078291,11.58262,17.514423,14.4912615
0.078292,11.757288,17.418758,14.48851
0.078293,11.930985,17.32046,14.485676
0.078294,12.103688,17.21951,14.482756
0.078295,12.275367,17.115896,14.479749
0.078296,12.445997,17.009605,14.476654
0.078297,12.61555,16.900621,14.473472
0.078298,12.784,16.78893,14.470199
0.078299,12.95132,16.674522,14.466834
0.0783,13.117482,16.55738,14.463377
0.078301,13.282458,16.43749,14.459826
0.078302,13.446222,16.314842,14.456182
0.078303,13.608747,16.18942,14.452439
0.078304,13.770001,16.061213,14.448599
0.078305,13.929961,15.930207,14.444659
0.078306,14.088596,15.796391,14.440619
0.078307,14.245879,15.659751,14.436477
0.078308,14.401782,15.520275,14.43223
0.078309,14.556275,15.377952,14.427878
0.07831,14.7093315,15.232769,14.423418
0.078311,14.860922,15.084716,14.41885
0.078312,15.011017,14.93378,14.414171
0.078313,15.159588,14.77995,14.40938
0.078314,15.306606,14.623216,14.404474
0.078315,15.452043,14.463566,14.399452
0.078316,15.595867,14.30099,14.394313
0.078317,15.738052,14.135478,14.389052
0.078318,15.878568,13.967019,14.38367
0.078319,16.017384,13.795603,14.378163
0.07832,16.15447,13.621222,14.37253
0.078321,16.289797,13.443863,14.366769
0.078322,16.423336,13.26352,14.360875
0.078323,16.555058,13.080183,14.354849
0.078324,16.68493,12.893843,14.348686
0.078325,16.812925,12.704491,14.342385
0.078326,16.93901,12.512119,14.335943
0.078327,17.063158,12.31672,14.329358
0.078328,17.185335,12.118284,14.322625
0.078329,17.305513,11.916805,14.315743
0.07833,17.42366,11.712276,14.308708
0.078331,17.53975,11.504689,14.301518
0.078332,17.653744,11.294038,14.294168
0.078333,17.76562,11.080316,14.286657
0.078334,17.875341,10.863517,14.278981
0.078335,17.98288,10.643634,14.271135
0.078336,18.088203,10.420664,14.263116
0.078337,18.191282,10.194599,14.254921
0.078338,18.292086,9.965435,14.246545
0.078339,18.390581,9.733169,14.237984
0.07834,18.486738,9.497793,14.229235
0.078341,18.580526,9.259306,14.220292
0.078342,18.671913,9.017702,14.211152
0.078343,18.76087,8.77298,14.201808
0.078344,18.847363,8.525135,14.192257
0.078345,18.931362,8.274164,14.182493
0.078346,19.012836,8.020066,14.172511
0.078347,19.091753,7.7628384,14.162306
0.078348,19.168083,7.5024786,14.151872
0.078349,19.241793,7.238986,14.141201
0.07835,19.312853,6.9723597,14.130288
0.078351,19.38123,6.7025986,14.119127
0.078352,19.446894,6.4297023,14.107712
0.078353,19.509813,6.1536713,14.096034
0.078354,19.569958,5.8745055,14.084086
0.078355,19.627293,5.5922065,14.07186
0.078356,19.681791,5.306775,14.059348
0.078357,19.733418,5.0182133,14.046542
0.078358,19.782145,4.726523,14.033432
0.078359,19.827938,4.4317064,14.020009
0.07836,19.870768,4.1337676,14.006262
0.078361,19.910603,3.8327088,13.992182
0.078362,19.947412,3.5285344,13.977758
0.078363,19.981163,3.2212489,13.962978
0.078364,20.011827,2.910857,13.947831
0.078365,20.03937,2.597364,13.932302
0.078366,20.063763,2.2807755,13.916379
0.078367,20.084976,1.961098,13.900048
0.078368,20.102976,1.6383382,13.883294
0.078369,20.117731,1.3125037,13.866099
0.07837,20.129215,0.9836021,13.848449
0.078371,20.137394,0.65164196,13.830324
0.078372,20.142239,0.3166322,13.8117075
0.078373,20.143717,-0.021417528,13.792577
0.078374,20.1418,-0.36249685,13.772911
0.078375,20.136456,-0.70659506,13.752687
0.078376,20.127657,-1.0537008,13.731883
0.078377,20.115372,-1.4038018,13.710471
0.078378,20.099571,-1.7568852,13.688423
