Time,x,y,z
21.04,-0.1955963,-0.42802155,0.16435833
21.05,-0.19294555,-0.43082222,0.16437855
21.06,-0.19026715,-0.43360183,0.16440287
21.07,-0.18756132,-0.43636006,0.1644313
21.08,-0.18482833,-0.4390966,0.16446383
21.09,-0.18206842,-0.4418111,0.16450047
21.1,-0.17928189,-0.4445033,0.16454121
21.11,-0.17646898,-0.44717288,0.16458605
21.12,-0.17362997,-0.44981948,0.16463499
21.13,-0.17076512,-0.45244285,0.164688
21.14,-0.16787472,-0.4550427,0.16474512
21.15,-0.16495906,-0.45761865,0.16480632
21.16,-0.16201839,-0.4601705,0.1648716
21.17,-0.15905301,-0.46269786,0.16494097
21.18,-0.15606321,-0.4652005,0.16501442
21.19,-0.15304925,-0.4676781,0.16509192
21.2,-0.15001144,-0.47013035,0.16517349
21.21,-0.14695005,-0.472557,0.16525914
21.22,-0.14386542,-0.47495776,0.16534883
21.23,-0.14075784,-0.47733232,0.1654426
21.24,-0.13762762,-0.47968045,0.16554041
21.25,-0.13447505,-0.4820018,0.16564229
21.26,-0.13130045,-0.48429614,0.16574821
21.27,-0.12810412,-0.4865632,0.16585818
21.28,-0.1248864,-0.48880273,0.1659722
21.29,-0.1216476,-0.4910144,0.16609025
21.3,-0.11838803,-0.49319798,0.16621235
21.31,-0.11510802,-0.4953532,0.16633849
21.32,-0.111807905,-0.49747983,0.16646865
21.33,-0.10848799,-0.49957758,0.16660284
21.34,-0.10514858,-0.50164616,0.16674104
21.35,-0.10179005,-0.5036854,0.16688326
21.36,-0.09841271,-0.505695,0.1670295
21.37,-0.09501692,-0.50767475,0.16717976
21.38,-0.09160301,-0.50962436,0.16733402
21.39,-0.088171326,-0.51154363,0.16749229
21.4,-0.08472221,-0.51343226,0.16765454
21.41,-0.08125602,-0.51529014,0.16782081
21.42,-0.077773094,-0.5171169,0.16799107
21.43,-0.074273795,-0.51891243,0.16816533
21.44,-0.07075847,-0.52067643,0.16834356
21.45,-0.06722748,-0.52240866,0.16852579
21.46,-0.063681185,-0.524109,0.16871199
21.47,-0.06011994,-0.52577716,0.16890217
21.48,-0.0565441,-0.52741295,0.1690963
21.49,-0.052954003,-0.52901614,0.16929442
21.5,-0.04935005,-0.53058654,0.16949648
21.51,-0.045732602,-0.5321239,0.1697025
21.52,-0.04210203,-0.53362817,0.16991249
21.53,-0.038458716,-0.53509897,0.17012641
21.54,-0.034803025,-0.5365362,0.17034428
21.55,-0.031135341,-0.53793967,0.17056608
21.56,-0.027456036,-0.53930914,0.17079183
21.57,-0.023765495,-0.5406445,0.1710215
21.58,-0.020064099,-0.5419456,0.1712551
21.59,-0.016352233,-0.5432122,0.17149262
21.6,-0.012630281,-0.5444441,0.17173406
21.61,-0.008898634,-0.5456411,0.17197941
21.62,-0.005157681,-0.54680324,0.17222868
21.63,-0.0014077781,-0.5479301,0.17248183
21.64,0.0023506721,-0.5490217,0.17273888
21.65,0.0061172647,-0.55007786,0.1729998
21.66,0.009891605,-0.5510983,0.17326462
21.67,0.013673296,-0.552083,0.1735333
21.68,0.017461943,-0.55303186,0.17380586
21.69,0.021257143,-0.5539446,0.1740823
21.7,0.025058499,-0.5548212,0.17436258
21.71,0.028865606,-0.55566144,0.17464672
21.72,0.032678064,-0.5564652,0.1749347
21.73,0.036495466,-0.55723244,0.17522652
21.74,0.04031741,-0.557963,0.17552218
21.75,0.044143487,-0.55865675,0.17582168
21.76,0.047973286,-0.5593136,0.17612498
21.77,0.051806398,-0.5599334,0.1764321
21.78,0.055642463,-0.56051606,0.17674302
21.79,0.059481036,-0.56106144,0.17705771
21.8,0.0633217,-0.5615695,0.17737621
21.81,0.067164056,-0.5620401,0.1776985
21.82,0.07100768,-0.56247324,0.17802453
21.83,0.074852146,-0.5628687,0.17835434
21.84,0.07869707,-0.5632266,0.1786879
21.85,0.08254202,-0.5635466,0.1790252
21.86,0.08638657,-0.5638288,0.17936626
21.87,0.09023032,-0.56407315,0.17971103
21.88,0.09407285,-0.5642795,0.18005952
21.89,0.097913735,-0.5644478,0.18041171
21.9,0.10175256,-0.56457806,0.18076761
21.91,0.105588906,-0.56467015,0.1811272
21.92,0.109422356,-0.564724,0.18149047
21.93,0.11325253,-0.56473964,0.18185739
21.94,0.117078975,-0.564717,0.18222795
21.95,0.120901264,-0.564656,0.18260218
21.96,0.124718994,-0.56455666,0.18298002
21.97,0.12853172,-0.564419,0.18336149
21.98,0.13233906,-0.56424284,0.18374656
21.99,0.13614056,-0.56402826,0.18413523
22,0.1399358,-0.5637753,0.18452747
22.01,0.14372438,-0.56348383,0.18492329
22.02,0.14750588,-0.563154,0.18532266
22.03,0.15127985,-0.56278557,0.18572557
22.04,0.1550459,-0.56237876,0.186132
22.05,0.15880358,-0.56193346,0.18654196
22.06,0.16255249,-0.56144977,0.1869554
22.07,0.16629222,-0.56092757,0.18737233
22.08,0.17002237,-0.5603669,0.18779272
22.09,0.17374249,-0.5597679,0.18821655
22.1,0.17745216,-0.5591305,0.18864381
22.11,0.18115097,-0.5584547,0.18907449
22.12,0.1848385,-0.5577406,0.18950857
22.13,0.18851435,-0.5569883,0.18994603
22.14,0.19217807,-0.5561977,0.19038685
22.15,0.19582927,-0.55536896,0.190831
22.16,0.19946752,-0.554502,0.19127849
22.17,0.20309241,-0.55359703,0.19172929
22.18,0.20670354,-0.5526541,0.19218336
22.19,0.21030048,-0.5516731,0.1926407
22.2,0.2138828,-0.55065435,0.1931013
22.21,0.21745014,-0.5495977,0.19356512
22.22,0.22100206,-0.54850334,0.19403212
22.23,0.22453818,-0.54737127,0.19450231
22.24,0.22805806,-0.5462016,0.19497564
22.25,0.23156129,-0.5449945,0.19545211
22.26,0.23504749,-0.54375,0.19593169
22.27,0.23851624,-0.5424682,0.19641435
22.28,0.24196713,-0.54114914,0.19690007
22.29,0.24539977,-0.5397931,0.19738883
22.3,0.24881376,-0.53840005,0.1978806
22.31,0.2522087,-0.53697014,0.19837533
22.32,0.25558418,-0.5355035,0.19887303
22.33,0.25893983,-0.5340002,0.19937365
22.34,0.26227522,-0.5324605,0.19987717
22.35,0.26558998,-0.53088444,0.20038357
22.36,0.2688837,-0.52927214,0.2008928
22.37,0.27215603,-0.5276237,0.20140484
22.38,0.27540654,-0.52593935,0.20191966
22.39,0.27863488,-0.52421916,0.20243722
22.4,0.28184065,-0.5224634,0.20295751
22.41,0.28502345,-0.5206721,0.20348047
22.42,0.2881829,-0.5188455,0.20400609
22.43,0.29131868,-0.51698375,0.20453432
22.44,0.29443035,-0.515087,0.20506513
22.45,0.29751754,-0.51315546,0.20559849
22.46,0.3005799,-0.5111893,0.20613436
22.47,0.30361703,-0.50918865,0.20667271
22.48,0.3066286,-0.50715375,0.20721349
22.49,0.30961424,-0.50508475,0.20775668
22.5,0.31257355,-0.50298196,0.20830223
22.51,0.3155062,-0.5008454,0.20885009
22.52,0.31841183,-0.49867532,0.20940024
22.53,0.32129005,-0.49647197,0.20995264
22.54,0.32414055,-0.49423555,0.21050723
22.55,0.32696298,-0.49196625,0.21106398
22.56,0.32975695,-0.4896643,0.21162285
22.57,0.33252215,-0.48732993,0.21218379
22.58,0.33525822,-0.48496336,0.21274675
22.59,0.3379648,-0.48256484,0.2133117
22.6,0.34064162,-0.48013458,0.2138786
22.61,0.34328824,-0.47767282,0.21444738
22.62,0.34590444,-0.4751798,0.21501799
22.63,0.3484898,-0.47265577,0.2155904
22.64,0.35104406,-0.470101,0.21616457
22.65,0.35356683,-0.4675157,0.21674043
22.66,0.35605785,-0.46490014,0.21731792
22.67,0.35851678,-0.46225452,0.21789704
22.68,0.3609433,-0.4595792,0.21847768
22.69,0.3633371,-0.45687437,0.21905982
22.7,0.36569786,-0.45414034,0.2196434
22.71,0.3680253,-0.4513774,0.22022836
22.72,0.37031913,-0.44858578,0.22081465
22.73,0.372579,-0.4457658,0.22140221
22.74,0.37480468,-0.44291773,0.22199099
22.75,0.3769958,-0.44004187,0.22258091
22.76,0.37915215,-0.43713853,0.22317193
22.77,0.38127342,-0.43420795,0.223764
22.78,0.3833593,-0.43125048,0.22435705
22.79,0.38540956,-0.4282664,0.22495101
22.8,0.3874239,-0.42525604,0.22554582
22.81,0.38940203,-0.4222196,0.22614145
22.82,0.3913437,-0.4191575,0.22673781
22.83,0.39324868,-0.41606998,0.22733484
22.84,0.39511666,-0.41295743,0.22793247
22.85,0.3969474,-0.40982014,0.22853065
22.86,0.3987407,-0.40665844,0.22912928
22.87,0.40049624,-0.40347263,0.22972833
22.88,0.40221384,-0.4002631,0.23032771
22.89,0.4038932,-0.39703014,0.23092736
22.9,0.40553415,-0.3937741,0.2315272
22.91,0.4071364,-0.39049533,0.23212716
22.92,0.40869978,-0.38719416,0.23272718
22.93,0.41022402,-0.38387096,0.23332718
22.94,0.41170892,-0.38052604,0.23392709
22.95,0.4131543,-0.3771598,0.23452683
22.96,0.41455987,-0.37377247,0.23512635
22.97,0.41592547,-0.37036452,0.23572557
22.98,0.4172509,-0.3669363,0.23632438
22.99,0.41853595,-0.3634881,0.23692276
23,0.41978046,-0.3600204,0.23752058
23.01,0.4209842,-0.35653347,0.23811778
23.02,0.42214704,-0.35302776,0.23871428
23.03,0.42326874,-0.34950358,0.23931
23.04,0.42434916,-0.34596133,0.23990487
23.05,0.42538816,-0.34240142,0.24049878
23.06,0.42638552,-0.33882418,0.24109167
23.07,0.4273411,-0.33523002,0.24168345
23.08,0.42825475,-0.33161932,0.24227405
23.09,0.42912635,-0.3279925,0.24286336
23.1,0.4299557,-0.32434988,0.24345133
23.11,0.43074262,-0.32069185,0.24403787
23.12,0.43148705,-0.31701884,0.2446229
23.13,0.43218884,-0.31333125,0.24520631
23.14,0.43284783,-0.30962947,0.24578802
23.15,0.43346396,-0.3059139,0.24636796
23.16,0.43403706,-0.30218494,0.24694602
23.17,0.43456703,-0.298443,0.24752212
23.18,0.4350538,-0.2946885,0.24809615
23.19,0.43549722,-0.2909218,0.24866804
23.2,0.43589723,-0.28714338,0.2492377
23.21,0.4362537,-0.28335363,0.24980503
23.22,0.4365666,-0.27955294,0.25036994
23.23,0.43683577,-0.27574176,0.25093234
23.24,0.4370612,-0.27192047,0.25149214
23.25,0.43724278,-0.26808947,0.25204924
23.26,0.43738037,-0.2642492,0.25260362
23.27,0.43747404,-0.2604001,0.2531551
23.28,0.43752366,-0.25654256,0.25370362
23.29,0.43752918,-0.25267702,0.2542491
23.3,0.43749058,-0.24880393,0.2547914
23.31,0.43740782,-0.2449237,0.25533047
